223.20000000000093,111,400
224.10000000000093,111,397
225.00000000000094,111,393
225.90000000000094,111,391
226.80000000000095,111,388
227.70000000000095,111,386
228.60000000000096,111,383
229.50000000000097,111,381
230.40000000000097,111,379
231.30000000000098,111,378
232.20000000000098,111,374
233.100000000001,111,374
234.000000000001,111,372
234.900000000001,111,370
235.800000000001,111,368
236.700000000001,111,367
237.60000000000102,111,365
238.50000000000102,111,365
239.40000000000103,111,362
240.30000000000103,111,361
241.20000000000104,111,359
242.10000000000105,111,358
243.00000000000105,111,356
243.90000000000106,111,357
244.80000000000106,111,357
245.70000000000107,111,355
246.60000000000107,111,355
247.50000000000108,111,355
248.40000000000109,111,355
249.3000000000011,111,354
250.2000000000011,111,354
251.1000000000011,111,356
252.0000000000011,111,356
252.9000000000011,111,356
253.80000000000112,111,355
254.70000000000113,111,355
255.60000000000113,111,357
256.50000000000114,111,356
257.4000000000011,111,356
258.3000000000011,111,358
259.20000000000107,111,359
260.10000000000105,111,360
261.000000000001,111,361
261.900000000001,111,362
262.800000000001,111,363
263.70000000000095,111,365
264.60000000000093,111,366
265.5000000000009,111,368
266.4000000000009,111,368
267.30000000000086,111,371
268.20000000000084,111,372
269.1000000000008,111,375
270.0000000000008,111,377
270.9000000000008,111,379
271.80000000000075,111,382
272.7000000000007,111,383
273.6000000000007,111,384
274.5000000000007,111,371
275.40000000000066,111,354
276.30000000000064,111,341
277.2000000000006,111,331
278.1000000000006,111,320
279.00000000000057,111,309
279.90000000000055,111,300
280.8000000000005,111,290
281.7000000000005,111,283
282.6000000000005,111,276
283.50000000000045,111,269
284.40000000000043,111,261
285.3000000000004,111,256
286.2000000000004,111,250
287.10000000000036,111,245
288.00000000000034,111,239
288.9000000000003,111,232
289.8000000000003,111,226
290.7000000000003,111,223
291.60000000000025,111,219
292.5000000000002,111,216
293.4000000000002,111,209
294.3000000000002,111,206
295.20000000000016,111,201
296.10000000000014,111,196
297.0000000000001,111,192
297.9000000000001,111,188
298.80000000000007,111,184
299.70000000000005,111,181
300.6,111,180
301.5,111,177
302.4,111,175
303.29999999999995,111,176
304.19999999999993,111,181
305.0999999999999,111,186
305.9999999999999,111,192
306.89999999999986,111,520
307.79999999999984,111,514
308.6999999999998,111,508
309.5999999999998,111,498
310.4999999999998,111,515
311.39999999999975,111,517
312.2999999999997,111,512
313.1999999999997,111,444
314.0999999999997,111,385
314.99999999999966,111,378
315.89999999999964,111,359
316.7999999999996,111,342
317.6999999999996,111,326
318.59999999999957,111,305
319.49999999999955,111,409
320.3999999999995,111,174
321.2999999999995,111,1
322.1999999999995,111,156
323.09999999999945,111,155
323.99999999999943,111,155
324.8999999999994,111,155
325.7999999999994,111,146
326.69999999999936,111,142
327.59999999999934,111,142
328.4999999999993,111,143
329.3999999999993,111,152
330.2999999999993,111,354
331.19999999999925,111,370
332.0999999999992,111,365
332.9999999999992,111,354
333.8999999999992,111,342
334.79999999999916,111,327
335.69999999999914,111,317
336.5999999999991,111,327
337.4999999999991,111,345
338.39999999999907,111,346
339.29999999999905,111,326
340.199999999999,111,283
341.099999999999,111,197
341.999999999999,111,220
342.89999999999895,111,300
343.79999999999893,111,318
344.6999999999989,111,300
345.5999999999989,111,187
346.49999999999886,111,151
347.39999999999884,111,152
348.2999999999988,111,152
349.1999999999988,111,155
350.0999999999988,111,153
350.99999999999875,111,149
351.8999999999987,111,152
352.7999999999987,111,154
353.6999999999987,111,152
354.59999999999866,111,148
355.49999999999864,111,156
356.3999999999986,111,159
357.2999999999986,111,149
358.19999999999857,111,147
359.09999999999854,111,146
359.9999999999985,111,148
0.9,112,149
1.8,112,150
2.7,112,150
3.6,112,151
4.5,112,152
5.4,112,153
6.300000000000001,112,155
7.200000000000001,112,157
8.100000000000001,112,158
9.000000000000002,112,159
9.900000000000002,112,161
10.800000000000002,112,162
11.700000000000003,112,163
12.600000000000003,112,163
13.500000000000004,112,163
14.400000000000004,112,165
15.300000000000004,112,169
16.200000000000003,112,170
17.1,112,172
18.0,112,174
18.9,112,175
19.799999999999997,112,178
20.699999999999996,112,180
21.599999999999994,112,181
22.499999999999993,112,185
23.39999999999999,112,188
24.29999999999999,112,191
25.19999999999999,112,194
26.099999999999987,112,199
26.999999999999986,112,202
27.899999999999984,112,207
28.799999999999983,112,210
29.69999999999998,112,216
30.59999999999998,112,219
31.49999999999998,112,222
32.39999999999998,112,222
33.299999999999976,112,201
34.199999999999974,112,222
35.09999999999997,112,224
35.99999999999997,112,224
36.89999999999997,112,226
37.79999999999997,112,225
38.69999999999997,112,227
39.599999999999966,112,227
40.499999999999964,112,224
41.39999999999996,112,204
42.29999999999996,112,227
43.19999999999996,112,229
44.09999999999996,112,230
44.99999999999996,112,228
45.899999999999956,112,229
46.799999999999955,112,230
47.69999999999995,112,231
48.59999999999995,112,230
49.49999999999995,112,230
50.39999999999995,112,228
51.29999999999995,112,231
52.199999999999946,112,234
53.099999999999945,112,235
53.99999999999994,112,227
54.89999999999994,112,234
55.79999999999994,112,428
56.69999999999994,112,288
57.59999999999994,112,420
58.499999999999936,112,327
59.399999999999935,112,266
60.29999999999993,112,259
61.19999999999993,112,256
62.09999999999993,112,255
62.99999999999993,112,260
63.89999999999993,112,269
64.79999999999993,112,400
65.69999999999993,112,431
66.59999999999994,112,430
67.49999999999994,112,430
68.39999999999995,112,429
69.29999999999995,112,430
70.19999999999996,112,399
71.09999999999997,112,261
71.99999999999997,112,418
72.89999999999998,112,429
73.79999999999998,112,429
74.69999999999999,112,431
75.6,112,431
76.5,112,431
77.4,112,433
78.30000000000001,112,432
79.20000000000002,112,433
80.10000000000002,112,433
81.00000000000003,112,435
81.90000000000003,112,435
82.80000000000004,112,437
83.70000000000005,112,439
84.60000000000005,112,441
85.50000000000006,112,443
86.40000000000006,112,444
87.30000000000007,112,444
88.20000000000007,112,447
89.10000000000008,112,449
90.00000000000009,112,451
90.90000000000009,112,454
91.8000000000001,112,456
92.7000000000001,112,455
93.60000000000011,112,435
94.50000000000011,112,440
95.40000000000012,112,442
96.30000000000013,112,458
97.20000000000013,112,464
98.10000000000014,112,468
99.00000000000014,112,466
99.90000000000015,112,225
100.80000000000015,112,253
101.70000000000016,112,499
102.60000000000016,112,505
103.50000000000017,112,509
104.40000000000018,112,512
105.30000000000018,112,498
106.20000000000019,112,490
107.1000000000002,112,479
108.0000000000002,112,470
108.9000000000002,112,459
109.80000000000021,112,449
110.70000000000022,112,439
111.60000000000022,112,432
112.50000000000023,112,423
113.40000000000023,112,415
114.30000000000024,112,409
115.20000000000024,112,403
116.10000000000025,112,397
117.00000000000026,112,391
117.90000000000026,112,384
118.80000000000027,112,377
119.70000000000027,112,372
120.60000000000028,112,367
121.50000000000028,112,362
122.40000000000029,112,358
123.3000000000003,112,354
124.2000000000003,112,351
125.1000000000003,112,347
126.00000000000031,112,344
126.90000000000032,112,339
127.80000000000032,112,336
128.70000000000033,112,333
129.60000000000034,112,329
130.50000000000034,112,325
131.40000000000035,112,321
132.30000000000035,112,318
133.20000000000036,112,316
134.10000000000036,112,313
135.00000000000037,112,312
135.90000000000038,112,309
136.80000000000038,112,307
137.7000000000004,112,305
138.6000000000004,112,303
139.5000000000004,112,302
140.4000000000004,112,299
141.3000000000004,112,297
142.20000000000041,112,295
143.10000000000042,112,293
144.00000000000043,112,293
144.90000000000043,112,290
145.80000000000044,112,289
146.70000000000044,112,288
147.60000000000045,112,288
148.50000000000045,112,287
149.40000000000046,112,286
150.30000000000047,112,284
151.20000000000047,112,279
152.10000000000048,112,250
153.00000000000048,112,239
153.9000000000005,112,239
154.8000000000005,112,241
155.7000000000005,112,242
156.6000000000005,112,244
157.5000000000005,112,244
158.40000000000052,112,241
159.30000000000052,112,228
160.20000000000053,112,218
161.10000000000053,112,227
162.00000000000054,112,240
162.90000000000055,112,243
163.80000000000055,112,242
164.70000000000056,112,240
165.60000000000056,112,250
166.50000000000057,112,253
167.40000000000057,112,232
168.30000000000058,112,283
169.20000000000059,112,285
170.1000000000006,112,286
171.0000000000006,112,286
171.9000000000006,112,287
172.8000000000006,112,287
173.7000000000006,112,288
174.60000000000062,112,289
175.50000000000063,112,290
176.40000000000063,112,291
177.30000000000064,112,292
178.20000000000064,112,294
179.10000000000065,112,295
180.00000000000065,112,297
180.90000000000066,112,300
181.80000000000067,112,302
182.70000000000067,112,304
183.60000000000068,112,305
184.50000000000068,112,307
185.4000000000007,112,310
186.3000000000007,112,312
187.2000000000007,112,313
188.1000000000007,112,251
189.0000000000007,112,234
189.90000000000072,112,267
190.80000000000072,112,295
191.70000000000073,112,323
192.60000000000073,112,331
193.50000000000074,112,336
194.40000000000074,112,339
195.30000000000075,112,342
196.20000000000076,112,346
197.10000000000076,112,348
198.00000000000077,112,249
198.90000000000077,112,299
199.80000000000078,112,325
200.70000000000078,112,367
201.6000000000008,112,372
202.5000000000008,112,380
203.4000000000008,112,390
204.3000000000008,112,352
205.2000000000008,112,345
206.10000000000082,112,351
207.00000000000082,112,358
207.90000000000083,112,367
208.80000000000084,112,374
209.70000000000084,112,381
210.60000000000085,112,390
211.50000000000085,112,398
212.40000000000086,112,405
213.30000000000086,112,411
214.20000000000087,112,419
215.10000000000088,112,428
216.00000000000088,112,430
216.9000000000009,112,425
217.8000000000009,112,419
218.7000000000009,112,416
219.6000000000009,112,413
220.5000000000009,112,410
221.40000000000092,112,405
222.30000000000092,112,402
223.20000000000093,112,399
224.10000000000093,112,395
225.00000000000094,112,392
225.90000000000094,112,391
226.80000000000095,112,387
227.70000000000095,112,386
228.60000000000096,112,383
229.50000000000097,112,381
230.40000000000097,112,379
231.30000000000098,112,377
232.20000000000098,112,375
233.100000000001,112,372
234.000000000001,112,371
234.900000000001,112,370
235.800000000001,112,367
236.700000000001,112,365
237.60000000000102,112,365
238.50000000000102,112,363
239.40000000000103,112,362
240.30000000000103,112,361
241.20000000000104,112,360
242.10000000000105,112,357
243.00000000000105,112,356
243.90000000000106,112,357
244.80000000000106,112,356
245.70000000000107,112,355
246.60000000000107,112,355
247.50000000000108,112,355
248.40000000000109,112,355
249.3000000000011,112,354
250.2000000000011,112,353
251.1000000000011,112,355
252.0000000000011,112,355
252.9000000000011,112,355
253.80000000000112,112,355
254.70000000000113,112,355
255.60000000000113,112,356
256.50000000000114,112,357
257.4000000000011,112,357
258.3000000000011,112,358
259.20000000000107,112,358
260.10000000000105,112,359
261.000000000001,112,361
261.900000000001,112,361
262.800000000001,112,363
263.70000000000095,112,365
264.60000000000093,112,366
265.5000000000009,112,367
266.4000000000009,112,368
267.30000000000086,112,370
268.20000000000084,112,372
269.1000000000008,112,375
270.0000000000008,112,376
270.9000000000008,112,378
271.80000000000075,112,381
272.7000000000007,112,383
273.6000000000007,112,382
274.5000000000007,112,370
275.40000000000066,112,352
276.30000000000064,112,340
277.2000000000006,112,328
278.1000000000006,112,318
279.00000000000057,112,308
279.90000000000055,112,300
280.8000000000005,112,292
281.7000000000005,112,284
282.6000000000005,112,276
283.50000000000045,112,268
284.40000000000043,112,262
285.3000000000004,112,256
286.2000000000004,112,250
287.10000000000036,112,245
288.00000000000034,112,238
288.9000000000003,112,231
289.8000000000003,112,226
290.7000000000003,112,223
291.60000000000025,112,218
292.5000000000002,112,213
293.4000000000002,112,209
294.3000000000002,112,205
295.20000000000016,112,200
296.10000000000014,112,196
297.0000000000001,112,193
297.9000000000001,112,189
298.80000000000007,112,185
299.70000000000005,112,182
300.6,112,180
301.5,112,178
302.4,112,176
303.29999999999995,112,175
304.19999999999993,112,181
305.0999999999999,112,189
305.9999999999999,112,193
306.89999999999986,112,513
307.79999999999984,112,511
308.6999999999998,112,512
309.5999999999998,112,504
310.4999999999998,112,517
311.39999999999975,112,516
312.2999999999997,112,510
313.1999999999997,112,412
314.0999999999997,112,382
314.99999999999966,112,377
315.89999999999964,112,361
316.7999999999996,112,350
317.6999999999996,112,360
318.59999999999957,112,351
319.49999999999955,112,393
320.3999999999995,112,171
321.2999999999995,112,161
322.1999999999995,112,159
323.09999999999945,112,157
323.99999999999943,112,153
324.8999999999994,112,156
325.7999999999994,112,144
326.69999999999936,112,142
327.59999999999934,112,142
328.4999999999993,112,144
329.3999999999993,112,171
330.2999999999993,112,368
331.19999999999925,112,351
332.0999999999992,112,352
332.9999999999992,112,351
333.8999999999992,112,343
334.79999999999916,112,331
335.69999999999914,112,312
336.5999999999991,112,331
337.4999999999991,112,344
338.39999999999907,112,344
339.29999999999905,112,324
340.199999999999,112,285
341.099999999999,112,207
341.999999999999,112,197
342.89999999999895,112,295
343.79999999999893,112,319
344.6999999999989,112,299
345.5999999999989,112,171
346.49999999999886,112,153
347.39999999999884,112,149
348.2999999999988,112,147
349.1999999999988,112,153
350.0999999999988,112,155
350.99999999999875,112,156
351.8999999999987,112,153
352.7999999999987,112,155
353.6999999999987,112,150
354.59999999999866,112,153
355.49999999999864,112,160
356.3999999999986,112,156
357.2999999999986,112,148
358.19999999999857,112,146
359.09999999999854,112,148
359.9999999999985,112,149
0.9,113,150
1.8,113,151
2.7,113,151
3.6,113,152
4.5,113,154
5.4,113,155
6.300000000000001,113,157
7.200000000000001,113,157
8.100000000000001,113,159
9.000000000000002,113,160
9.900000000000002,113,162
10.800000000000002,113,162
11.700000000000003,113,163
12.600000000000003,113,163
13.500000000000004,113,164
14.400000000000004,113,168
15.300000000000004,113,170
16.200000000000003,113,171
17.1,113,173
18.0,113,175
18.9,113,176
19.799999999999997,113,179
20.699999999999996,113,181
21.599999999999994,113,184
22.499999999999993,113,186
23.39999999999999,113,189
24.29999999999999,113,192
25.19999999999999,113,196
26.099999999999987,113,200
26.999999999999986,113,204
27.899999999999984,113,207
28.799999999999983,113,212
29.69999999999998,113,215
30.59999999999998,113,217
31.49999999999998,113,219
32.39999999999998,113,222
33.299999999999976,113,213
34.199999999999974,113,220
35.09999999999997,113,221
35.99999999999997,113,223
36.89999999999997,113,222
37.79999999999997,113,223
38.69999999999997,113,224
39.599999999999966,113,225
40.499999999999964,113,224
41.39999999999996,113,187
42.29999999999996,113,223
43.19999999999996,113,225
44.09999999999996,113,227
44.99999999999996,113,226
45.899999999999956,113,227
46.799999999999955,113,226
47.69999999999995,113,227
48.59999999999995,113,228
49.49999999999995,113,227
50.39999999999995,113,226
51.29999999999995,113,228
52.199999999999946,113,230
53.099999999999945,113,232
53.99999999999994,113,221
54.89999999999994,113,235
55.79999999999994,113,440
56.69999999999994,113,288
57.59999999999994,113,425
58.499999999999936,113,281
59.399999999999935,113,264
60.29999999999993,113,259
61.19999999999993,113,257
62.09999999999993,113,257
62.99999999999993,113,263
63.89999999999993,113,291
64.79999999999993,113,430
65.69999999999993,113,431
66.59999999999994,113,431
67.49999999999994,113,429
68.39999999999995,113,430
69.29999999999995,113,430
70.19999999999996,113,308
71.09999999999997,113,315
71.99999999999997,113,430
72.89999999999998,113,430
73.79999999999998,113,432
74.69999999999999,113,431
75.6,113,432
76.5,113,432
77.4,113,432
78.30000000000001,113,433
79.20000000000002,113,433
80.10000000000002,113,435
81.00000000000003,113,435
81.90000000000003,113,437
82.80000000000004,113,437
83.70000000000005,113,438
84.60000000000005,113,440
85.50000000000006,113,442
86.40000000000006,113,443
87.30000000000007,113,444
88.20000000000007,113,447
89.10000000000008,113,448
90.00000000000009,113,447
90.90000000000009,113,442
91.8000000000001,113,417
92.7000000000001,113,386
93.60000000000011,113,289
94.50000000000011,113,293
95.40000000000012,113,282
96.30000000000013,113,324
97.20000000000013,113,342
98.10000000000014,113,344
99.00000000000014,113,270
99.90000000000015,113,223
100.80000000000015,113,244
101.70000000000016,113,387
102.60000000000016,113,503
103.50000000000017,113,507
104.40000000000018,113,513
105.30000000000018,113,504
106.20000000000019,113,493
107.1000000000002,113,481
108.0000000000002,113,469
108.9000000000002,113,455
109.80000000000021,113,446
110.70000000000022,113,437
111.60000000000022,113,430
112.50000000000023,113,422
113.40000000000023,113,414
114.30000000000024,113,410
115.20000000000024,113,403
116.10000000000025,113,397
117.00000000000026,113,392
117.90000000000026,113,385
118.80000000000027,113,381
119.70000000000027,113,376
120.60000000000028,113,370
121.50000000000028,113,365
122.40000000000029,113,359
123.3000000000003,113,355
124.2000000000003,113,349
125.1000000000003,113,345
126.00000000000031,113,341
126.90000000000032,113,337
127.80000000000032,113,332
128.70000000000033,113,330
129.60000000000034,113,325
130.50000000000034,113,323
131.40000000000035,113,321
132.30000000000035,113,318
133.20000000000036,113,315
134.10000000000036,113,314
135.00000000000037,113,312
135.90000000000038,113,309
136.80000000000038,113,307
137.7000000000004,113,306
138.6000000000004,113,304
139.5000000000004,113,302
140.4000000000004,113,298
141.3000000000004,113,297
142.20000000000041,113,296
143.10000000000042,113,293
144.00000000000043,113,293
144.90000000000043,113,291
145.80000000000044,113,289
146.70000000000044,113,289
147.60000000000045,113,288
148.50000000000045,113,287
149.40000000000046,113,286
150.30000000000047,113,285
151.20000000000047,113,280
152.10000000000048,113,246
153.00000000000048,113,240
153.9000000000005,113,238
154.8000000000005,113,241
155.7000000000005,113,242
156.6000000000005,113,243
157.5000000000005,113,243
158.40000000000052,113,243
159.30000000000052,113,223
160.20000000000053,113,218
161.10000000000053,113,241
162.00000000000054,113,244
162.90000000000055,113,241
163.80000000000055,113,239
164.70000000000056,113,253
165.60000000000056,113,249
166.50000000000057,113,231
167.40000000000057,113,283
168.30000000000058,113,285
169.20000000000059,113,285
170.1000000000006,113,286
171.0000000000006,113,287
171.9000000000006,113,288
172.8000000000006,113,288
173.7000000000006,113,289
174.60000000000062,113,291
175.50000000000063,113,292
176.40000000000063,113,293
177.30000000000064,113,294
178.20000000000064,113,296
179.10000000000065,113,297
180.00000000000065,113,298
180.90000000000066,113,301
181.80000000000067,113,302
182.70000000000067,113,304
183.60000000000068,113,306
184.50000000000068,113,308
185.4000000000007,113,310
186.3000000000007,113,313
187.2000000000007,113,302
188.1000000000007,113,225
189.0000000000007,113,308
189.90000000000072,113,321
190.80000000000072,113,329
191.70000000000073,113,332
192.60000000000073,113,336
193.50000000000074,113,338
194.40000000000074,113,342
195.30000000000075,113,346
196.20000000000076,113,350
197.10000000000076,113,235
198.00000000000077,113,277
198.90000000000077,113,365
199.80000000000078,113,372
200.70000000000078,113,383
201.6000000000008,113,394
202.5000000000008,113,348
203.4000000000008,113,346
204.3000000000008,113,352
205.2000000000008,113,357
206.10000000000082,113,362
207.00000000000082,113,370
207.90000000000083,113,377
208.80000000000084,113,384
209.70000000000084,113,394
210.60000000000085,113,402
211.50000000000085,113,414
212.40000000000086,113,425
213.30000000000086,113,430
214.20000000000087,113,426
215.10000000000088,113,423
216.00000000000088,113,418
216.9000000000009,113,413
217.8000000000009,113,411
218.7000000000009,113,408
219.6000000000009,113,404
220.5000000000009,113,402
221.40000000000092,113,399
222.30000000000092,113,396
223.20000000000093,113,395
224.10000000000093,113,392
225.00000000000094,113,389
225.90000000000094,113,386
226.80000000000095,113,384
227.70000000000095,113,382
228.60000000000096,113,379
229.50000000000097,113,377
230.40000000000097,113,376
231.30000000000098,113,374
232.20000000000098,113,372
233.100000000001,113,369
234.000000000001,113,368
234.900000000001,113,367
235.800000000001,113,365
236.700000000001,113,365
237.60000000000102,113,363
238.50000000000102,113,362
239.40000000000103,113,360
240.30000000000103,113,360
241.20000000000104,113,358
242.10000000000105,113,359
243.00000000000105,113,358
243.90000000000106,113,357
244.80000000000106,113,356
245.70000000000107,113,356
246.60000000000107,113,356
247.50000000000108,113,355
248.40000000000109,113,355
249.3000000000011,113,355
250.2000000000011,113,355
251.1000000000011,113,355
252.0000000000011,113,355
252.9000000000011,113,356
253.80000000000112,113,356
254.70000000000113,113,357
255.60000000000113,113,357
256.50000000000114,113,359
257.4000000000011,113,359
258.3000000000011,113,360
259.20000000000107,113,361
260.10000000000105,113,361
261.000000000001,113,363
261.900000000001,113,363
262.800000000001,113,365
263.70000000000095,113,366
264.60000000000093,113,369
265.5000000000009,113,370
266.4000000000009,113,373
267.30000000000086,113,373
268.20000000000084,113,376
269.1000000000008,113,378
270.0000000000008,113,380
270.9000000000008,113,383
271.80000000000075,113,382
272.7000000000007,113,369
273.6000000000007,113,353
274.5000000000007,113,341
275.40000000000066,113,329
276.30000000000064,113,319
277.2000000000006,113,307
278.1000000000006,113,300
279.00000000000057,113,292
279.90000000000055,113,282
280.8000000000005,113,276
281.7000000000005,113,268
282.6000000000005,113,261
283.50000000000045,113,255
284.40000000000043,113,248
285.3000000000004,113,242
286.2000000000004,113,234
287.10000000000036,113,227
288.00000000000034,113,223
288.9000000000003,113,220
289.8000000000003,113,216
290.7000000000003,113,212
291.60000000000025,113,208
292.5000000000002,113,205
293.4000000000002,113,200
294.3000000000002,113,196
295.20000000000016,113,194
296.10000000000014,113,193
297.0000000000001,113,189
297.9000000000001,113,185
298.80000000000007,113,182
299.70000000000005,113,180
300.6,113,177
301.5,113,175
302.4,113,176
303.29999999999995,113,184
304.19999999999993,113,190
305.0999999999999,113,193
305.9999999999999,113,524
306.89999999999986,113,509
307.79999999999984,113,505
308.6999999999998,113,503
309.5999999999998,113,512
310.4999999999998,113,512
311.39999999999975,113,512
312.2999999999997,113,413
313.1999999999997,113,382
314.0999999999997,113,377
314.99999999999966,113,351
315.89999999999964,113,340
316.7999999999996,113,344
317.6999999999996,113,356
318.59999999999957,113,347
319.49999999999955,113,439
320.3999999999995,113,157
321.2999999999995,113,157
322.1999999999995,113,159
323.09999999999945,113,155
323.99999999999943,113,159
324.8999999999994,113,145
325.7999999999994,113,142
326.69999999999936,113,142
327.59999999999934,113,143
328.4999999999993,113,155
329.3999999999993,113,353
330.2999999999993,113,371
331.19999999999925,113,367
332.0999999999992,113,354
332.9999999999992,113,345
333.8999999999992,113,328
334.79999999999916,113,314
335.69999999999914,113,324
336.5999999999991,113,345
337.4999999999991,113,346
338.39999999999907,113,333
339.29999999999905,113,311
340.199999999999,113,247
341.099999999999,113,263
341.999999999999,113,316
342.89999999999895,113,270
343.79999999999893,113,165
344.6999999999989,113,151
345.5999999999989,113,153
