341.999999999999,147,89
342.89999999999895,147,89
343.79999999999893,147,89
344.6999999999989,147,89
345.5999999999989,147,89
346.49999999999886,147,90
347.39999999999884,147,89
348.2999999999988,147,89
349.1999999999988,147,89
350.0999999999988,147,89
350.99999999999875,147,89
351.8999999999987,147,94
352.7999999999987,147,95
353.6999999999987,147,95
354.59999999999866,147,94
355.49999999999864,147,93
356.3999999999986,147,90
357.2999999999986,147,90
358.19999999999857,147,88
359.09999999999854,147,87
359.9999999999985,147,88
0.9,148,90
1.8,148,93
2.7,148,93
3.6,148,94
4.5,148,94
5.4,148,93
6.300000000000001,148,92
7.200000000000001,148,92
8.100000000000001,148,92
9.000000000000002,148,93
9.900000000000002,148,92
10.800000000000002,148,94
11.700000000000003,148,97
12.600000000000003,148,105
13.500000000000004,148,127
14.400000000000004,148,141
15.300000000000004,148,146
16.200000000000003,148,149
17.1,148,168
18.0,148,209
18.9,148,220
19.799999999999997,148,222
20.699999999999996,148,224
21.599999999999994,148,227
22.499999999999993,148,230
23.39999999999999,148,231
24.29999999999999,148,237
25.19999999999999,148,243
26.099999999999987,148,248
26.999999999999986,148,251
27.899999999999984,148,260
28.799999999999983,148,267
29.69999999999998,148,268
30.59999999999998,148,271
31.49999999999998,148,272
32.39999999999998,148,272
33.299999999999976,148,274
34.199999999999974,148,273
35.09999999999997,148,269
35.99999999999997,148,277
36.89999999999997,148,337
37.79999999999997,148,339
38.69999999999997,148,335
39.599999999999966,148,333
40.499999999999964,148,329
41.39999999999996,148,325
42.29999999999996,148,323
43.19999999999996,148,320
44.09999999999996,148,318
44.99999999999996,148,317
45.899999999999956,148,313
46.799999999999955,148,311
47.69999999999995,148,308
48.59999999999995,148,306
49.49999999999995,148,303
50.39999999999995,148,301
51.29999999999995,148,301
52.199999999999946,148,299
53.099999999999945,148,297
53.99999999999994,148,295
54.89999999999994,148,293
55.79999999999994,148,292
56.69999999999994,148,290
57.59999999999994,148,288
58.499999999999936,148,287
59.399999999999935,148,287
60.29999999999993,148,286
61.19999999999993,148,285
62.09999999999993,148,284
62.99999999999993,148,284
63.89999999999993,148,283
64.79999999999993,148,282
65.69999999999993,148,281
66.59999999999994,148,282
67.49999999999994,148,280
68.39999999999995,148,280
69.29999999999995,148,280
70.19999999999996,148,280
71.09999999999997,148,280
71.99999999999997,148,280
72.89999999999998,148,279
73.79999999999998,148,279
74.69999999999999,148,280
75.6,148,280
76.5,148,280
77.4,148,280
78.30000000000001,148,280
79.20000000000002,148,281
80.10000000000002,148,281
81.00000000000003,148,282
81.90000000000003,148,282
82.80000000000004,148,283
83.70000000000005,148,283
84.60000000000005,148,284
85.50000000000006,148,284
86.40000000000006,148,286
87.30000000000007,148,287
88.20000000000007,148,289
89.10000000000008,148,289
90.00000000000009,148,290
90.90000000000009,148,290
91.8000000000001,148,292
92.7000000000001,148,294
93.60000000000011,148,296
94.50000000000011,148,298
95.40000000000012,148,300
96.30000000000013,148,300
97.20000000000013,148,302
98.10000000000014,148,305
99.00000000000014,148,307
99.90000000000015,148,309
100.80000000000015,148,312
101.70000000000016,148,314
102.60000000000016,148,317
103.50000000000017,148,320
104.40000000000018,148,323
105.30000000000018,148,325
106.20000000000019,148,329
107.1000000000002,148,333
108.0000000000002,148,335
108.9000000000002,148,340
109.80000000000021,148,344
110.70000000000022,148,347
111.60000000000022,148,353
112.50000000000023,148,356
113.40000000000023,148,361
114.30000000000024,148,366
115.20000000000024,148,370
116.10000000000025,148,376
117.00000000000026,148,382
117.90000000000026,148,388
118.80000000000027,148,396
119.70000000000027,148,402
120.60000000000028,148,370
121.50000000000028,148,128
122.40000000000029,148,127
123.3000000000003,148,134
124.2000000000003,148,142
125.1000000000003,148,147
126.00000000000031,148,153
126.90000000000032,148,160
127.80000000000032,148,173
128.70000000000033,148,198
129.60000000000034,148,206
130.50000000000034,148,225
131.40000000000035,148,325
132.30000000000035,148,407
133.20000000000036,148,407
134.10000000000036,148,407
135.00000000000037,148,407
135.90000000000038,148,407
136.80000000000038,148,407
137.7000000000004,148,406
138.6000000000004,148,407
139.5000000000004,148,406
140.4000000000004,148,406
141.3000000000004,148,405
142.20000000000041,148,405
143.10000000000042,148,405
144.00000000000043,148,406
144.90000000000043,148,405
145.80000000000044,148,404
146.70000000000044,148,405
147.60000000000045,148,405
148.50000000000045,148,405
149.40000000000046,148,404
150.30000000000047,148,404
151.20000000000047,148,404
152.10000000000048,148,404
153.00000000000048,148,403
153.9000000000005,148,403
154.8000000000005,148,403
155.7000000000005,148,403
156.6000000000005,148,403
157.5000000000005,148,402
158.40000000000052,148,402
159.30000000000052,148,402
160.20000000000053,148,402
161.10000000000053,148,400
162.00000000000054,148,401
162.90000000000055,148,400
163.80000000000055,148,400
164.70000000000056,148,400
165.60000000000056,148,399
166.50000000000057,148,399
167.40000000000057,148,400
168.30000000000058,148,398
169.20000000000059,148,397
170.1000000000006,148,398
171.0000000000006,148,397
171.9000000000006,148,397
172.8000000000006,148,396
173.7000000000006,148,396
174.60000000000062,148,396
175.50000000000063,148,396
176.40000000000063,148,396
177.30000000000064,148,395
178.20000000000064,148,394
179.10000000000065,148,394
180.00000000000065,148,394
180.90000000000066,148,394
181.80000000000067,148,393
182.70000000000067,148,393
183.60000000000068,148,393
184.50000000000068,148,392
185.4000000000007,148,392
186.3000000000007,148,390
187.2000000000007,148,391
188.1000000000007,148,391
189.0000000000007,148,389
189.90000000000072,148,389
190.80000000000072,148,389
191.70000000000073,148,388
192.60000000000073,148,387
193.50000000000074,148,387
194.40000000000074,148,387
195.30000000000075,148,387
196.20000000000076,148,387
197.10000000000076,148,386
198.00000000000077,148,386
198.90000000000077,148,385
199.80000000000078,148,384
200.70000000000078,148,384
201.6000000000008,148,384
202.5000000000008,148,384
203.4000000000008,148,384
204.3000000000008,148,384
205.2000000000008,148,382
206.10000000000082,148,382
207.00000000000082,148,381
207.90000000000083,148,382
208.80000000000084,148,382
209.70000000000084,148,381
210.60000000000085,148,379
211.50000000000085,148,376
212.40000000000086,148,371
213.30000000000086,148,366
214.20000000000087,148,361
215.10000000000088,148,357
216.00000000000088,148,353
216.9000000000009,148,349
217.8000000000009,148,344
218.7000000000009,148,341
219.6000000000009,148,337
220.5000000000009,148,333
221.40000000000092,148,329
222.30000000000092,148,325
223.20000000000093,148,322
224.10000000000093,148,318
225.00000000000094,148,315
225.90000000000094,148,312
226.80000000000095,148,312
227.70000000000095,148,310
228.60000000000096,148,310
229.50000000000097,148,309
230.40000000000097,148,307
231.30000000000098,148,302
232.20000000000098,148,299
233.100000000001,148,298
234.000000000001,148,296
234.900000000001,148,293
235.800000000001,148,293
236.700000000001,148,292
237.60000000000102,148,290
238.50000000000102,148,290
239.40000000000103,148,288
240.30000000000103,148,288
241.20000000000104,148,287
242.10000000000105,148,283
243.00000000000105,148,285
243.90000000000106,148,286
244.80000000000106,148,284
245.70000000000107,148,285
246.60000000000107,148,284
247.50000000000108,148,283
248.40000000000109,148,283
249.3000000000011,148,283
250.2000000000011,148,282
251.1000000000011,148,282
252.0000000000011,148,283
252.9000000000011,148,282
253.80000000000112,148,282
254.70000000000113,148,282
255.60000000000113,148,282
256.50000000000114,148,283
257.4000000000011,148,283
258.3000000000011,148,284
259.20000000000107,148,284
260.10000000000105,148,285
261.000000000001,148,286
261.900000000001,148,287
262.800000000001,148,287
263.70000000000095,148,287
264.60000000000093,148,288
265.5000000000009,148,290
266.4000000000009,148,292
267.30000000000086,148,292
268.20000000000084,148,293
269.1000000000008,148,295
270.0000000000008,148,296
270.9000000000008,148,297
271.80000000000075,148,300
272.7000000000007,148,302
273.6000000000007,148,304
274.5000000000007,148,305
275.40000000000066,148,307
276.30000000000064,148,310
277.2000000000006,148,312
278.1000000000006,148,314
279.00000000000057,148,317
279.90000000000055,148,320
280.8000000000005,148,322
281.7000000000005,148,326
282.6000000000005,148,330
283.50000000000045,148,334
284.40000000000043,148,338
285.3000000000004,148,340
286.2000000000004,148,344
287.10000000000036,148,348
288.00000000000034,148,353
288.9000000000003,148,356
289.8000000000003,148,363
290.7000000000003,148,369
291.60000000000025,148,376
292.5000000000002,148,377
293.4000000000002,148,379
294.3000000000002,148,379
295.20000000000016,148,380
296.10000000000014,148,378
297.0000000000001,148,378
297.9000000000001,148,378
298.80000000000007,148,378
299.70000000000005,148,378
300.6,148,379
301.5,148,379
302.4,148,379
303.29999999999995,148,379
304.19999999999993,148,380
305.0999999999999,148,379
305.9999999999999,148,380
306.89999999999986,148,380
307.79999999999984,148,381
308.6999999999998,148,381
309.5999999999998,148,381
310.4999999999998,148,382
311.39999999999975,148,381
312.2999999999997,148,382
313.1999999999997,148,382
314.0999999999997,148,383
314.99999999999966,148,385
315.89999999999964,148,384
316.7999999999996,148,383
317.6999999999996,148,383
318.59999999999957,148,384
319.49999999999955,148,385
320.3999999999995,148,351
321.2999999999995,148,97
322.1999999999995,148,88
323.09999999999945,148,89
323.99999999999943,148,90
324.8999999999994,148,91
325.7999999999994,148,91
326.69999999999936,148,91
327.59999999999934,148,90
328.4999999999993,148,90
329.3999999999993,148,91
330.2999999999993,148,91
331.19999999999925,148,91
332.0999999999992,148,92
332.9999999999992,148,92
333.8999999999992,148,92
334.79999999999916,148,91
335.69999999999914,148,94
336.5999999999991,148,94
337.4999999999991,148,95
338.39999999999907,148,95
339.29999999999905,148,94
340.199999999999,148,92
341.099999999999,148,89
341.999999999999,148,88
342.89999999999895,148,88
343.79999999999893,148,89
344.6999999999989,148,88
345.5999999999989,148,88
346.49999999999886,148,88
347.39999999999884,148,88
348.2999999999988,148,88
349.1999999999988,148,88
350.0999999999988,148,88
350.99999999999875,148,88
351.8999999999987,148,91
352.7999999999987,148,94
353.6999999999987,148,94
354.59999999999866,148,93
355.49999999999864,148,92
356.3999999999986,148,90
357.2999999999986,148,90
358.19999999999857,148,88
359.09999999999854,148,88
359.9999999999985,148,88
0.9,149,92
1.8,149,93
2.7,149,95
3.6,149,96
4.5,149,96
5.4,149,94
6.300000000000001,149,94
7.200000000000001,149,93
8.100000000000001,149,94
9.000000000000002,149,95
9.900000000000002,149,94
10.800000000000002,149,99
11.700000000000003,149,103
12.600000000000003,149,121
13.500000000000004,149,144
14.400000000000004,149,146
15.300000000000004,149,149
16.200000000000003,149,169
17.1,149,203
18.0,149,223
18.9,149,225
19.799999999999997,149,228
20.699999999999996,149,232
21.599999999999994,149,232
22.499999999999993,149,236
23.39999999999999,149,240
24.29999999999999,149,247
25.19999999999999,149,251
26.099999999999987,149,255
26.999999999999986,149,260
27.899999999999984,149,270
28.799999999999983,149,273
29.69999999999998,149,273
30.59999999999998,149,274
31.49999999999998,149,277
32.39999999999998,149,277
33.299999999999976,149,277
34.199999999999974,149,271
35.09999999999997,149,299
35.99999999999997,149,345
36.89999999999997,149,343
37.79999999999997,149,340
38.69999999999997,149,337
39.599999999999966,149,333
40.499999999999964,149,331
41.39999999999996,149,327
42.29999999999996,149,324
43.19999999999996,149,321
44.09999999999996,149,320
44.99999999999996,149,318
45.899999999999956,149,316
46.799999999999955,149,313
47.69999999999995,149,311
48.59999999999995,149,309
49.49999999999995,149,307
50.39999999999995,149,304
51.29999999999995,149,302
52.199999999999946,149,300
53.099999999999945,149,299
53.99999999999994,149,298
54.89999999999994,149,296
55.79999999999994,149,294
56.69999999999994,149,292
57.59999999999994,149,292
58.499999999999936,149,290
59.399999999999935,149,289
60.29999999999993,149,288
61.19999999999993,149,288
62.09999999999993,149,287
62.99999999999993,149,286
63.89999999999993,149,286
64.79999999999993,149,285
65.69999999999993,149,285
66.59999999999994,149,284
67.49999999999994,149,284
68.39999999999995,149,284
69.29999999999995,149,283
70.19999999999996,149,283
71.09999999999997,149,283
71.99999999999997,149,284
72.89999999999998,149,283
73.79999999999998,149,283
74.69999999999999,149,283
75.6,149,283
76.5,149,283
77.4,149,284
78.30000000000001,149,284
79.20000000000002,149,284
80.10000000000002,149,285
81.00000000000003,149,286
81.90000000000003,149,286
82.80000000000004,149,287
83.70000000000005,149,289
84.60000000000005,149,288
85.50000000000006,149,290
86.40000000000006,149,292
87.30000000000007,149,292
88.20000000000007,149,294
89.10000000000008,149,295
90.00000000000009,149,296
90.90000000000009,149,298
91.8000000000001,149,300
92.7000000000001,149,301
93.60000000000011,149,303
94.50000000000011,149,306
95.40000000000012,149,307
96.30000000000013,149,308
97.20000000000013,149,311
98.10000000000014,149,313
99.00000000000014,149,316
99.90000000000015,149,318
100.80000000000015,149,321
101.70000000000016,149,324
102.60000000000016,149,327
103.50000000000017,149,330
104.40000000000018,149,335
105.30000000000018,149,339
106.20000000000019,149,342
107.1000000000002,149,346
108.0000000000002,149,349
108.9000000000002,149,353
109.80000000000021,149,356
110.70000000000022,149,362
111.60000000000022,149,366
112.50000000000023,149,369
113.40000000000023,149,376
114.30000000000024,149,378
115.20000000000024,149,385
116.10000000000025,149,389
117.00000000000026,149,395
117.90000000000026,149,399
118.80000000000027,149,397
119.70000000000027,149,155
120.60000000000028,149,123
121.50000000000028,149,130
122.40000000000029,149,135
123.3000000000003,149,142
124.2000000000003,149,149
125.1000000000003,149,156
126.00000000000031,149,165
126.90000000000032,149,180
127.80000000000032,149,204
128.70000000000033,149,210
129.60000000000034,149,232
130.50000000000034,149,327
131.40000000000035,149,400
132.30000000000035,149,401
133.20000000000036,149,400
134.10000000000036,149,400
135.00000000000037,149,399
135.90000000000038,149,400
136.80000000000038,149,399
137.7000000000004,149,399
138.6000000000004,149,399
139.5000000000004,149,399
140.4000000000004,149,399
141.3000000000004,149,398
142.20000000000041,149,398
143.10000000000042,149,398
144.00000000000043,149,399
144.90000000000043,149,398
145.80000000000044,149,398
146.70000000000044,149,397
147.60000000000045,149,398
148.50000000000045,149,397
149.40000000000046,149,396
150.30000000000047,149,397
151.20000000000047,149,397
152.10000000000048,149,396
153.00000000000048,149,397
153.9000000000005,149,396
154.8000000000005,149,396
155.7000000000005,149,395
156.6000000000005,149,396
157.5000000000005,149,394
158.40000000000052,149,395
159.30000000000052,149,394
160.20000000000053,149,393
161.10000000000053,149,393
162.00000000000054,149,393
162.90000000000055,149,393
163.80000000000055,149,392
164.70000000000056,149,393
165.60000000000056,149,392
166.50000000000057,149,393
167.40000000000057,149,392
168.30000000000058,149,393
169.20000000000059,149,390
170.1000000000006,149,389
171.0000000000006,149,390
171.9000000000006,149,390
172.8000000000006,149,390
173.7000000000006,149,389
174.60000000000062,149,391
175.50000000000063,149,388
176.40000000000063,149,389
177.30000000000064,149,387
178.20000000000064,149,387
179.10000000000065,149,388
180.00000000000065,149,386
180.90000000000066,149,387
181.80000000000067,149,387
182.70000000000067,149,386
183.60000000000068,149,386
184.50000000000068,149,386
185.4000000000007,149,385
186.3000000000007,149,385
187.2000000000007,149,385
188.1000000000007,149,384
189.0000000000007,149,383
189.90000000000072,149,383
190.80000000000072,149,381
191.70000000000073,149,382
192.60000000000073,149,382
193.50000000000074,149,383
194.40000000000074,149,381
195.30000000000075,149,381
196.20000000000076,149,380
197.10000000000076,149,379
198.00000000000077,149,379
198.90000000000077,149,380
199.80000000000078,149,378
200.70000000000078,149,378
201.6000000000008,149,377
202.5000000000008,149,377
203.4000000000008,149,377
204.3000000000008,149,377
205.2000000000008,149,376
206.10000000000082,149,375
207.00000000000082,149,375
207.90000000000083,149,375
208.80000000000084,149,374
209.70000000000084,149,374
210.60000000000085,149,373
211.50000000000085,149,372
212.40000000000086,149,372
213.30000000000086,149,370
214.20000000000087,149,365
215.10000000000088,149,361
216.00000000000088,149,357
216.9000000000009,149,352
217.8000000000009,149,347
218.7000000000009,149,344
219.6000000000009,149,339
220.5000000000009,149,337
221.40000000000092,149,332
222.30000000000092,149,331
223.20000000000093,149,326
224.10000000000093,149,324
225.00000000000094,149,322
225.90000000000094,149,320
226.80000000000095,149,318
227.70000000000095,149,315
228.60000000000096,149,313
229.50000000000097,149,310
230.40000000000097,149,308
231.30000000000098,149,307
232.20000000000098,149,305
233.100000000001,149,304
234.000000000001,149,303
234.900000000001,149,298
235.800000000001,149,298
236.700000000001,149,298
237.60000000000102,149,297
238.50000000000102,149,296
239.40000000000103,149,294
240.30000000000103,149,293
241.20000000000104,149,291
242.10000000000105,149,289
243.00000000000105,149,290
243.90000000000106,149,291
244.80000000000106,149,290
245.70000000000107,149,290
246.60000000000107,149,289
247.50000000000108,149,289
248.40000000000109,149,288
249.3000000000011,149,289
250.2000000000011,149,288
251.1000000000011,149,288
252.0000000000011,149,287
252.9000000000011,149,288
253.80000000000112,149,289
254.70000000000113,149,289
255.60000000000113,149,288
256.50000000000114,149,289
257.4000000000011,149,289
258.3000000000011,149,290
259.20000000000107,149,291
260.10000000000105,149,291
261.000000000001,149,290
261.900000000001,149,292
262.800000000001,149,293
263.70000000000095,149,294
264.60000000000093,149,295
265.5000000000009,149,297
266.4000000000009,149,298
267.30000000000086,149,299
268.20000000000084,149,300
269.1000000000008,149,301
270.0000000000008,149,303
270.9000000000008,149,305
271.80000000000075,149,307
272.7000000000007,149,309
273.6000000000007,149,311
274.5000000000007,149,313
275.40000000000066,149,314
276.30000000000064,149,317
277.2000000000006,149,318
278.1000000000006,149,322
279.00000000000057,149,325
279.90000000000055,149,328
280.8000000000005,149,331
281.7000000000005,149,334
282.6000000000005,149,338
283.50000000000045,149,343
284.40000000000043,149,348
285.3000000000004,149,353
286.2000000000004,149,356
287.10000000000036,149,362
288.00000000000034,149,366
288.9000000000003,149,369
289.8000000000003,149,372
290.7000000000003,149,371
291.60000000000025,149,373
292.5000000000002,149,373
293.4000000000002,149,373
294.3000000000002,149,372
295.20000000000016,149,372
296.10000000000014,149,372
297.0000000000001,149,372
297.9000000000001,149,372
298.80000000000007,149,371
299.70000000000005,149,372
300.6,149,373
301.5,149,373
302.4,149,373
303.29999999999995,149,373
304.19999999999993,149,374
305.0999999999999,149,374
305.9999999999999,149,374
306.89999999999986,149,374
307.79999999999984,149,374
308.6999999999998,149,375
309.5999999999998,149,376
310.4999999999998,149,374
311.39999999999975,149,376
312.2999999999997,149,376
313.1999999999997,149,377
314.0999999999997,149,377
314.99999999999966,149,377
315.89999999999964,149,377
316.7999999999996,149,377
317.6999999999996,149,378
318.59999999999957,149,378
319.49999999999955,149,378
320.3999999999995,149,119
321.2999999999995,149,96
322.1999999999995,149,95
323.09999999999945,149,96
323.99999999999943,149,96
324.8999999999994,149,96
325.7999999999994,149,96
326.69999999999936,149,97
327.59999999999934,149,97
328.4999999999993,149,97
329.3999999999993,149,97
330.2999999999993,149,97
331.19999999999925,149,97
332.0999999999992,149,97
332.9999999999992,149,96
333.8999999999992,149,95
334.79999999999916,149,94
335.69999999999914,149,95
336.5999999999991,149,96
337.4999999999991,149,99
338.39999999999907,149,97
339.29999999999905,149,95
340.199999999999,149,92
341.099999999999,149,91
341.999999999999,149,91
342.89999999999895,149,92
343.79999999999893,149,92
344.6999999999989,149,91
345.5999999999989,149,91
