335.69999999999914,76,89
336.5999999999991,76,100
337.4999999999991,76,99
338.39999999999907,76,100
339.29999999999905,76,99
340.199999999999,76,99
341.099999999999,76,100
341.999999999999,76,99
342.89999999999895,76,99
343.79999999999893,76,99
344.6999999999989,76,99
345.5999999999989,76,99
346.49999999999886,76,98
347.39999999999884,76,99
348.2999999999988,76,98
349.1999999999988,76,99
350.0999999999988,76,97
350.99999999999875,76,98
351.8999999999987,76,98
352.7999999999987,76,97
353.6999999999987,76,98
354.59999999999866,76,98
355.49999999999864,76,98
356.3999999999986,76,95
357.2999999999986,76,96
358.19999999999857,76,98
359.09999999999854,76,96
359.9999999999985,76,96
0.9,77,99
1.8,77,99
2.7,77,99
3.6,77,98
4.5,77,99
5.4,77,99
6.300000000000001,77,99
7.200000000000001,77,98
8.100000000000001,77,99
9.000000000000002,77,99
9.900000000000002,77,98
10.800000000000002,77,100
11.700000000000003,77,99
12.600000000000003,77,101
13.500000000000004,77,99
14.400000000000004,77,99
15.300000000000004,77,100
16.200000000000003,77,99
17.1,77,100
18.0,77,100
18.9,77,100
19.799999999999997,77,100
20.699999999999996,77,100
21.599999999999994,77,100
22.499999999999993,77,100
23.39999999999999,77,100
24.29999999999999,77,100
25.19999999999999,77,99
26.099999999999987,77,100
26.999999999999986,77,100
27.899999999999984,77,100
28.799999999999983,77,101
29.69999999999998,77,101
30.59999999999998,77,101
31.49999999999998,77,101
32.39999999999998,77,101
33.299999999999976,77,102
34.199999999999974,77,102
35.09999999999997,77,103
35.99999999999997,77,103
36.89999999999997,77,102
37.79999999999997,77,104
38.69999999999997,77,105
39.599999999999966,77,103
40.499999999999964,77,103
41.39999999999996,77,105
42.29999999999996,77,105
43.19999999999996,77,103
44.09999999999996,77,105
44.99999999999996,77,105
45.899999999999956,77,107
46.799999999999955,77,108
47.69999999999995,77,107
48.59999999999995,77,107
49.49999999999995,77,106
50.39999999999995,77,108
51.29999999999995,77,108
52.199999999999946,77,108
53.099999999999945,77,109
53.99999999999994,77,108
54.89999999999994,77,109
55.79999999999994,77,110
56.69999999999994,77,108
57.59999999999994,77,94
58.499999999999936,77,83
59.399999999999935,77,82
60.29999999999993,77,81
61.19999999999993,77,79
62.09999999999993,77,79
62.99999999999993,77,78
63.89999999999993,77,78
64.79999999999993,77,79
65.69999999999993,77,82
66.59999999999994,77,110
67.49999999999994,77,113
68.39999999999995,77,114
69.29999999999995,77,114
70.19999999999996,77,113
71.09999999999997,77,115
71.99999999999997,77,115
72.89999999999998,77,114
73.79999999999998,77,117
74.69999999999999,77,116
75.6,77,117
76.5,77,117
77.4,77,118
78.30000000000001,77,120
79.20000000000002,77,119
80.10000000000002,77,120
81.00000000000003,77,120
81.90000000000003,77,120
82.80000000000004,77,120
83.70000000000005,77,121
84.60000000000005,77,122
85.50000000000006,77,123
86.40000000000006,77,123
87.30000000000007,77,122
88.20000000000007,77,122
89.10000000000008,77,123
90.00000000000009,77,124
90.90000000000009,77,124
91.8000000000001,77,122
92.7000000000001,77,126
93.60000000000011,77,125
94.50000000000011,77,126
95.40000000000012,77,127
96.30000000000013,77,127
97.20000000000013,77,125
98.10000000000014,77,126
99.00000000000014,77,126
99.90000000000015,77,128
100.80000000000015,77,128
101.70000000000016,77,131
102.60000000000016,77,131
103.50000000000017,77,158
104.40000000000018,77,163
105.30000000000018,77,161
106.20000000000019,77,162
107.1000000000002,77,164
108.0000000000002,77,165
108.9000000000002,77,172
109.80000000000021,77,177
110.70000000000022,77,167
111.60000000000022,77,163
112.50000000000023,77,158
113.40000000000023,77,156
114.30000000000024,77,155
115.20000000000024,77,150
116.10000000000025,77,147
117.00000000000026,77,143
117.90000000000026,77,141
118.80000000000027,77,142
119.70000000000027,77,163
120.60000000000028,77,151
121.50000000000028,77,145
122.40000000000029,77,143
123.3000000000003,77,143
124.2000000000003,77,144
125.1000000000003,77,144
126.00000000000031,77,140
126.90000000000032,77,134
127.80000000000032,77,130
128.70000000000033,77,69
129.60000000000034,77,58
130.50000000000034,77,59
131.40000000000035,77,59
132.30000000000035,77,59
133.20000000000036,77,59
134.10000000000036,77,67
135.00000000000037,77,67
135.90000000000038,77,65
136.80000000000038,77,77
137.7000000000004,77,79
138.6000000000004,77,77
139.5000000000004,77,76
140.4000000000004,77,74
141.3000000000004,77,73
142.20000000000041,77,71
143.10000000000042,77,70
144.00000000000043,77,67
144.90000000000043,77,62
145.80000000000044,77,60
146.70000000000044,77,58
147.60000000000045,77,56
148.50000000000045,77,54
149.40000000000046,77,52
150.30000000000047,77,51
151.20000000000047,77,50
152.10000000000048,77,50
153.00000000000048,77,48
153.9000000000005,77,49
154.8000000000005,77,48
155.7000000000005,77,49
156.6000000000005,77,48
157.5000000000005,77,48
158.40000000000052,77,47
159.30000000000052,77,45
160.20000000000053,77,45
161.10000000000053,77,45
162.00000000000054,77,45
162.90000000000055,77,44
163.80000000000055,77,44
164.70000000000056,77,44
165.60000000000056,77,44
166.50000000000057,77,47
167.40000000000057,77,45
168.30000000000058,77,45
169.20000000000059,77,45
170.1000000000006,77,44
171.0000000000006,77,44
171.9000000000006,77,44
172.8000000000006,77,44
173.7000000000006,77,43
174.60000000000062,77,44
175.50000000000063,77,43
176.40000000000063,77,44
177.30000000000064,77,43
178.20000000000064,77,43
179.10000000000065,77,43
180.00000000000065,77,43
180.90000000000066,77,43
181.80000000000067,77,43
182.70000000000067,77,43
183.60000000000068,77,43
184.50000000000068,77,43
185.4000000000007,77,42
186.3000000000007,77,40
187.2000000000007,77,42
188.1000000000007,77,43
189.0000000000007,77,42
189.90000000000072,77,42
190.80000000000072,77,42
191.70000000000073,77,43
192.60000000000073,77,42
193.50000000000074,77,42
194.40000000000074,77,42
195.30000000000075,77,40
196.20000000000076,77,40
197.10000000000076,77,42
198.00000000000077,77,42
198.90000000000077,77,40
199.80000000000078,77,40
200.70000000000078,77,42
201.6000000000008,77,40
202.5000000000008,77,40
203.4000000000008,77,40
204.3000000000008,77,42
205.2000000000008,77,40
206.10000000000082,77,42
207.00000000000082,77,43
207.90000000000083,77,43
208.80000000000084,77,43
209.70000000000084,77,42
210.60000000000085,77,44
211.50000000000085,77,43
212.40000000000086,77,44
213.30000000000086,77,42
214.20000000000087,77,43
215.10000000000088,77,43
216.00000000000088,77,43
216.9000000000009,77,44
217.8000000000009,77,43
218.7000000000009,77,43
219.6000000000009,77,43
220.5000000000009,77,44
221.40000000000092,77,44
222.30000000000092,77,45
223.20000000000093,77,44
224.10000000000093,77,44
225.00000000000094,77,44
225.90000000000094,77,45
226.80000000000095,77,45
227.70000000000095,77,47
228.60000000000096,77,45
229.50000000000097,77,45
230.40000000000097,77,47
231.30000000000098,77,47
232.20000000000098,77,47
233.100000000001,77,47
234.000000000001,77,47
234.900000000001,77,48
235.800000000001,77,48
236.700000000001,77,49
237.60000000000102,77,49
238.50000000000102,77,50
239.40000000000103,77,51
240.30000000000103,77,52
241.20000000000104,77,52
242.10000000000105,77,53
243.00000000000105,77,54
243.90000000000106,77,55
244.80000000000106,77,56
245.70000000000107,77,58
246.60000000000107,77,60
247.50000000000108,77,61
248.40000000000109,77,64
249.3000000000011,77,66
250.2000000000011,77,68
251.1000000000011,77,68
252.0000000000011,77,70
252.9000000000011,77,71
253.80000000000112,77,72
254.70000000000113,77,73
255.60000000000113,77,75
256.50000000000114,77,76
257.4000000000011,77,76
258.3000000000011,77,78
259.20000000000107,77,80
260.10000000000105,77,82
261.000000000001,77,86
261.900000000001,77,95
262.800000000001,77,101
263.70000000000095,77,104
264.60000000000093,77,108
265.5000000000009,77,111
266.4000000000009,77,115
267.30000000000086,77,118
268.20000000000084,77,124
269.1000000000008,77,130
270.0000000000008,77,133
270.9000000000008,77,133
271.80000000000075,77,134
272.7000000000007,77,135
273.6000000000007,77,136
274.5000000000007,77,135
275.40000000000066,77,134
276.30000000000064,77,134
277.2000000000006,77,135
278.1000000000006,77,134
279.00000000000057,77,133
279.90000000000055,77,131
280.8000000000005,77,129
281.7000000000005,77,127
282.6000000000005,77,126
283.50000000000045,77,125
284.40000000000043,77,125
285.3000000000004,77,125
286.2000000000004,77,123
287.10000000000036,77,124
288.00000000000034,77,123
288.9000000000003,77,123
289.8000000000003,77,122
290.7000000000003,77,121
291.60000000000025,77,121
292.5000000000002,77,119
293.4000000000002,77,120
294.3000000000002,77,120
295.20000000000016,77,118
296.10000000000014,77,119
297.0000000000001,77,119
297.9000000000001,77,119
298.80000000000007,77,118
299.70000000000005,77,118
300.6,77,117
301.5,77,118
302.4,77,117
303.29999999999995,77,117
304.19999999999993,77,117
305.0999999999999,77,116
305.9999999999999,77,115
306.89999999999986,77,115
307.79999999999984,77,113
308.6999999999998,77,113
309.5999999999998,77,113
310.4999999999998,77,113
311.39999999999975,77,112
312.2999999999997,77,112
313.1999999999997,77,112
314.0999999999997,77,109
314.99999999999966,77,110
315.89999999999964,77,110
316.7999999999996,77,108
317.6999999999996,77,109
318.59999999999957,77,108
319.49999999999955,77,108
320.3999999999995,77,108
321.2999999999995,77,107
322.1999999999995,77,107
323.09999999999945,77,106
323.99999999999943,77,107
324.8999999999994,77,107
325.7999999999994,77,106
326.69999999999936,77,105
327.59999999999934,77,106
328.4999999999993,77,105
329.3999999999993,77,104
330.2999999999993,77,105
331.19999999999925,77,104
332.0999999999992,77,104
332.9999999999992,77,104
333.8999999999992,77,103
334.79999999999916,77,103
335.69999999999914,77,102
336.5999999999991,77,103
337.4999999999991,77,102
338.39999999999907,77,103
339.29999999999905,77,102
340.199999999999,77,101
341.099999999999,77,102
341.999999999999,77,103
342.89999999999895,77,103
343.79999999999893,77,103
344.6999999999989,77,103
345.5999999999989,77,102
