57.59999999999994,130,144
58.499999999999936,130,145
59.399999999999935,130,146
60.29999999999993,130,147
61.19999999999993,130,147
62.09999999999993,130,150
62.99999999999993,130,148
63.89999999999993,130,149
64.79999999999993,130,151
65.69999999999993,130,156
66.59999999999994,130,158
67.49999999999994,130,154
68.39999999999995,130,156
69.29999999999995,130,157
70.19999999999996,130,159
71.09999999999997,130,160
71.99999999999997,130,161
72.89999999999998,130,163
73.79999999999998,130,165
74.69999999999999,130,167
75.6,130,168
76.5,130,169
77.4,130,172
78.30000000000001,130,173
79.20000000000002,130,174
80.10000000000002,130,176
81.00000000000003,130,178
81.90000000000003,130,180
82.80000000000004,130,182
83.70000000000005,130,186
84.60000000000005,130,188
85.50000000000006,130,191
86.40000000000006,130,195
87.30000000000007,130,199
88.20000000000007,130,185
89.10000000000008,130,205
90.00000000000009,130,188
90.90000000000009,130,135
91.8000000000001,130,136
92.7000000000001,130,133
93.60000000000011,130,126
94.50000000000011,130,119
95.40000000000012,130,119
96.30000000000013,130,118
97.20000000000013,130,122
98.10000000000014,130,219
99.00000000000014,130,258
99.90000000000015,130,265
100.80000000000015,130,271
101.70000000000016,130,277
102.60000000000016,130,286
103.50000000000017,130,293
104.40000000000018,130,303
105.30000000000018,130,316
106.20000000000019,130,329
107.1000000000002,130,336
108.0000000000002,130,347
108.9000000000002,130,360
109.80000000000021,130,374
110.70000000000022,130,388
111.60000000000022,130,404
112.50000000000023,130,417
113.40000000000023,130,447
114.30000000000024,130,452
115.20000000000024,130,481
116.10000000000025,130,509
117.00000000000026,130,533
117.90000000000026,130,545
118.80000000000027,130,544
119.70000000000027,130,544
120.60000000000028,130,540
121.50000000000028,130,541
122.40000000000029,130,538
123.3000000000003,130,538
124.2000000000003,130,536
125.1000000000003,130,534
126.00000000000031,130,533
126.90000000000032,130,532
127.80000000000032,130,532
128.70000000000033,130,531
129.60000000000034,130,532
130.50000000000034,130,531
131.40000000000035,130,529
132.30000000000035,130,529
133.20000000000036,130,530
134.10000000000036,130,531
135.00000000000037,130,532
135.90000000000038,130,531
136.80000000000038,130,530
137.7000000000004,130,533
138.6000000000004,130,533
139.5000000000004,130,534
140.4000000000004,130,535
141.3000000000004,130,536
142.20000000000041,130,537
143.10000000000042,130,540
144.00000000000043,130,543
144.90000000000043,130,542
145.80000000000044,130,543
146.70000000000044,130,542
147.60000000000045,130,542
148.50000000000045,130,542
149.40000000000046,130,542
150.30000000000047,130,541
151.20000000000047,130,540
152.10000000000048,130,541
153.00000000000048,130,537
153.9000000000005,130,539
154.8000000000005,130,539
155.7000000000005,130,538
156.6000000000005,130,537
157.5000000000005,130,537
158.40000000000052,130,536
159.30000000000052,130,536
160.20000000000053,130,536
161.10000000000053,130,533
162.00000000000054,130,534
162.90000000000055,130,533
163.80000000000055,130,533
164.70000000000056,130,534
165.60000000000056,130,533
166.50000000000057,130,532
167.40000000000057,130,533
168.30000000000058,130,533
169.20000000000059,130,533
170.1000000000006,130,532
171.0000000000006,130,525
171.9000000000006,130,515
172.8000000000006,130,506
173.7000000000006,130,497
174.60000000000062,130,489
175.50000000000063,130,478
176.40000000000063,130,471
177.30000000000064,130,463
178.20000000000064,130,457
179.10000000000065,130,447
180.00000000000065,130,442
180.90000000000066,130,435
181.80000000000067,130,429
182.70000000000067,130,423
183.60000000000068,130,425
184.50000000000068,130,432
185.4000000000007,130,436
186.3000000000007,130,443
187.2000000000007,130,442
188.1000000000007,130,445
189.0000000000007,130,445
189.90000000000072,130,442
190.80000000000072,130,443
191.70000000000073,130,434
192.60000000000073,130,378
193.50000000000074,130,379
194.40000000000074,130,399
195.30000000000075,130,442
196.20000000000076,130,443
197.10000000000076,130,440
198.00000000000077,130,440
198.90000000000077,130,441
199.80000000000078,130,443
200.70000000000078,130,438
201.6000000000008,130,441
202.5000000000008,130,441
203.4000000000008,130,440
204.3000000000008,130,442
205.2000000000008,130,415
206.10000000000082,130,344
207.00000000000082,130,343
207.90000000000083,130,342
208.80000000000084,130,339
209.70000000000084,130,338
210.60000000000085,130,338
211.50000000000085,130,337
212.40000000000086,130,336
213.30000000000086,130,335
214.20000000000087,130,330
215.10000000000088,130,333
216.00000000000088,130,333
216.9000000000009,130,333
217.8000000000009,130,333
218.7000000000009,130,332
219.6000000000009,130,332
220.5000000000009,130,332
221.40000000000092,130,332
222.30000000000092,130,333
223.20000000000093,130,331
224.10000000000093,130,332
225.00000000000094,130,333
225.90000000000094,130,333
226.80000000000095,130,333
227.70000000000095,130,334
228.60000000000096,130,335
229.50000000000097,130,334
230.40000000000097,130,336
231.30000000000098,130,337
232.20000000000098,130,339
233.100000000001,130,338
234.000000000001,130,340
234.900000000001,130,341
235.800000000001,130,343
236.700000000001,130,344
237.60000000000102,130,345
238.50000000000102,130,346
239.40000000000103,130,348
240.30000000000103,130,350
241.20000000000104,130,351
242.10000000000105,130,354
243.00000000000105,130,356
243.90000000000106,130,357
244.80000000000106,130,359
245.70000000000107,130,364
246.60000000000107,130,366
247.50000000000108,130,369
248.40000000000109,130,372
249.3000000000011,130,375
250.2000000000011,130,378
251.1000000000011,130,383
252.0000000000011,130,385
252.9000000000011,130,390
253.80000000000112,130,392
254.70000000000113,130,397
255.60000000000113,130,400
256.50000000000114,130,403
257.4000000000011,130,408
258.3000000000011,130,413
259.20000000000107,130,416
260.10000000000105,130,422
261.000000000001,130,428
261.900000000001,130,433
262.800000000001,130,439
263.70000000000095,130,446
264.60000000000093,130,453
265.5000000000009,130,456
266.4000000000009,130,468
267.30000000000086,130,475
268.20000000000084,130,472
269.1000000000008,130,466
270.0000000000008,130,459
270.9000000000008,130,454
271.80000000000075,130,446
272.7000000000007,130,442
273.6000000000007,130,436
274.5000000000007,130,431
275.40000000000066,130,426
276.30000000000064,130,421
277.2000000000006,130,416
278.1000000000006,130,413
279.00000000000057,130,409
279.90000000000055,130,406
280.8000000000005,130,402
281.7000000000005,130,398
282.6000000000005,130,395
283.50000000000045,130,392
284.40000000000043,130,389
285.3000000000004,130,385
286.2000000000004,130,382
287.10000000000036,130,381
288.00000000000034,130,378
288.9000000000003,130,375
289.8000000000003,130,372
290.7000000000003,130,370
291.60000000000025,130,367
292.5000000000002,130,365
293.4000000000002,130,363
294.3000000000002,130,361
295.20000000000016,130,359
296.10000000000014,130,359
297.0000000000001,130,356
297.9000000000001,130,354
298.80000000000007,130,353
299.70000000000005,130,352
300.6,130,349
301.5,130,349
302.4,130,348
303.29999999999995,130,347
304.19999999999993,130,347
305.0999999999999,130,346
305.9999999999999,130,345
306.89999999999986,130,344
307.79999999999984,130,343
308.6999999999998,130,343
309.5999999999998,130,342
310.4999999999998,130,343
311.39999999999975,130,342
312.2999999999997,130,342
313.1999999999997,130,341
314.0999999999997,130,341
314.99999999999966,130,342
315.89999999999964,130,342
316.7999999999996,130,342
317.6999999999996,130,343
318.59999999999957,130,345
319.49999999999955,130,344
320.3999999999995,130,345
321.2999999999995,130,346
322.1999999999995,130,347
323.09999999999945,130,347
323.99999999999943,130,348
324.8999999999994,130,348
325.7999999999994,130,351
326.69999999999936,130,352
327.59999999999934,130,353
328.4999999999993,130,354
329.3999999999993,130,355
330.2999999999993,130,357
331.19999999999925,130,360
332.0999999999992,130,361
332.9999999999992,130,364
333.8999999999992,130,365
334.79999999999916,130,367
335.69999999999914,130,369
336.5999999999991,130,371
337.4999999999991,130,359
338.39999999999907,130,352
339.29999999999905,130,341
340.199999999999,130,330
341.099999999999,130,319
341.999999999999,130,309
342.89999999999895,130,300
343.79999999999893,130,291
344.6999999999989,130,283
345.5999999999989,130,276
346.49999999999886,130,268
347.39999999999884,130,262
348.2999999999988,130,256
349.1999999999988,130,251
350.0999999999988,130,246
350.99999999999875,130,240
351.8999999999987,130,235
352.7999999999987,130,230
353.6999999999987,130,225
354.59999999999866,130,222
355.49999999999864,130,218
356.3999999999986,130,214
357.2999999999986,130,209
358.19999999999857,130,205
359.09999999999854,130,201
359.9999999999985,130,198
0.9,131,193
1.8,131,191
2.7,131,188
3.6,131,186
4.5,131,184
5.4,131,180
6.300000000000001,131,178
7.200000000000001,131,175
8.100000000000001,131,173
9.000000000000002,131,172
9.900000000000002,131,170
10.800000000000002,131,168
11.700000000000003,131,167
12.600000000000003,131,165
13.500000000000004,131,164
14.400000000000004,131,162
15.300000000000004,131,160
16.200000000000003,131,159
17.1,131,158
18.0,131,156
18.9,131,155
19.799999999999997,131,155
20.699999999999996,131,153
21.599999999999994,131,152
22.499999999999993,131,151
23.39999999999999,131,149
24.29999999999999,131,149
25.19999999999999,131,148
26.099999999999987,131,148
26.999999999999986,131,147
27.899999999999984,131,145
28.799999999999983,131,145
29.69999999999998,131,145
30.59999999999998,131,144
31.49999999999998,131,144
32.39999999999998,131,144
33.299999999999976,131,143
34.199999999999974,131,142
35.09999999999997,131,142
35.99999999999997,131,141
36.89999999999997,131,141
37.79999999999997,131,140
38.69999999999997,131,140
39.599999999999966,131,140
40.499999999999964,131,140
41.39999999999996,131,140
42.29999999999996,131,140
43.19999999999996,131,140
44.09999999999996,131,140
44.99999999999996,131,140
45.899999999999956,131,140
46.799999999999955,131,140
47.69999999999995,131,140
48.59999999999995,131,141
49.49999999999995,131,141
50.39999999999995,131,141
51.29999999999995,131,142
52.199999999999946,131,142
53.099999999999945,131,143
53.99999999999994,131,143
54.89999999999994,131,143
55.79999999999994,131,144
56.69999999999994,131,144
57.59999999999994,131,145
58.499999999999936,131,145
59.399999999999935,131,145
60.29999999999993,131,147
61.19999999999993,131,148
62.09999999999993,131,150
62.99999999999993,131,148
63.89999999999993,131,150
64.79999999999993,131,151
65.69999999999993,131,155
66.59999999999994,131,159
67.49999999999994,131,155
68.39999999999995,131,156
69.29999999999995,131,157
70.19999999999996,131,159
71.09999999999997,131,160
71.99999999999997,131,161
72.89999999999998,131,162
73.79999999999998,131,165
74.69999999999999,131,166
75.6,131,168
76.5,131,169
77.4,131,172
78.30000000000001,131,173
79.20000000000002,131,175
80.10000000000002,131,177
81.00000000000003,131,180
81.90000000000003,131,182
82.80000000000004,131,185
83.70000000000005,131,187
84.60000000000005,131,188
85.50000000000006,131,191
86.40000000000006,131,195
87.30000000000007,131,198
88.20000000000007,131,191
89.10000000000008,131,183
90.00000000000009,131,209
90.90000000000009,131,162
91.8000000000001,131,135
92.7000000000001,131,140
93.60000000000011,131,130
94.50000000000011,131,122
95.40000000000012,131,119
96.30000000000013,131,119
97.20000000000013,131,120
98.10000000000014,131,166
99.00000000000014,131,257
99.90000000000015,131,262
100.80000000000015,131,269
101.70000000000016,131,277
102.60000000000016,131,284
103.50000000000017,131,292
104.40000000000018,131,299
105.30000000000018,131,307
106.20000000000019,131,316
107.1000000000002,131,327
108.0000000000002,131,337
108.9000000000002,131,348
109.80000000000021,131,361
110.70000000000022,131,375
111.60000000000022,131,385
112.50000000000023,131,399
113.40000000000023,131,415
114.30000000000024,131,442
115.20000000000024,131,451
116.10000000000025,131,480
117.00000000000026,131,509
117.90000000000026,131,530
118.80000000000027,131,544
119.70000000000027,131,544
120.60000000000028,131,544
121.50000000000028,131,541
122.40000000000029,131,539
123.3000000000003,131,539
124.2000000000003,131,537
125.1000000000003,131,535
126.00000000000031,131,534
126.90000000000032,131,532
127.80000000000032,131,531
128.70000000000033,131,531
129.60000000000034,131,529
130.50000000000034,131,529
131.40000000000035,131,529
132.30000000000035,131,528
133.20000000000036,131,530
134.10000000000036,131,530
135.00000000000037,131,531
135.90000000000038,131,530
136.80000000000038,131,531
137.7000000000004,131,531
138.6000000000004,131,531
139.5000000000004,131,533
140.4000000000004,131,533
141.3000000000004,131,534
142.20000000000041,131,536
143.10000000000042,131,538
144.00000000000043,131,539
144.90000000000043,131,540
145.80000000000044,131,541
146.70000000000044,131,542
147.60000000000045,131,542
148.50000000000045,131,543
149.40000000000046,131,543
150.30000000000047,131,540
151.20000000000047,131,542
152.10000000000048,131,539
153.00000000000048,131,539
153.9000000000005,131,537
154.8000000000005,131,538
155.7000000000005,131,537
156.6000000000005,131,538
157.5000000000005,131,535
158.40000000000052,131,536
159.30000000000052,131,535
160.20000000000053,131,535
161.10000000000053,131,533
162.00000000000054,131,533
162.90000000000055,131,534
163.80000000000055,131,532
164.70000000000056,131,532
165.60000000000056,131,531
166.50000000000057,131,531
167.40000000000057,131,531
168.30000000000058,131,530
169.20000000000059,131,530
170.1000000000006,131,531
171.0000000000006,131,530
171.9000000000006,131,528
172.8000000000006,131,519
173.7000000000006,131,511
174.60000000000062,131,499
175.50000000000063,131,490
176.40000000000063,131,481
177.30000000000064,131,473
178.20000000000064,131,464
179.10000000000065,131,457
180.00000000000065,131,450
180.90000000000066,131,443
181.80000000000067,131,437
182.70000000000067,131,430
183.60000000000068,131,426
184.50000000000068,131,425
185.4000000000007,131,429
186.3000000000007,131,430
187.2000000000007,131,433
188.1000000000007,131,438
189.0000000000007,131,443
189.90000000000072,131,439
190.80000000000072,131,445
191.70000000000073,131,442
192.60000000000073,131,442
193.50000000000074,131,429
194.40000000000074,131,378
195.30000000000075,131,379
196.20000000000076,131,426
197.10000000000076,131,442
198.00000000000077,131,438
198.90000000000077,131,441
199.80000000000078,131,440
200.70000000000078,131,439
201.6000000000008,131,441
202.5000000000008,131,439
203.4000000000008,131,441
204.3000000000008,131,441
205.2000000000008,131,441
206.10000000000082,131,438
207.00000000000082,131,373
207.90000000000083,131,344
208.80000000000084,131,343
209.70000000000084,131,341
210.60000000000085,131,339
211.50000000000085,131,340
212.40000000000086,131,339
213.30000000000086,131,337
214.20000000000087,131,336
215.10000000000088,131,333
216.00000000000088,131,334
216.9000000000009,131,335
217.8000000000009,131,333
218.7000000000009,131,332
219.6000000000009,131,333
220.5000000000009,131,332
221.40000000000092,131,331
222.30000000000092,131,332
223.20000000000093,131,332
224.10000000000093,131,332
225.00000000000094,131,332
225.90000000000094,131,333
226.80000000000095,131,331
227.70000000000095,131,332
228.60000000000096,131,333
229.50000000000097,131,334
230.40000000000097,131,335
231.30000000000098,131,336
232.20000000000098,131,337
233.100000000001,131,338
234.000000000001,131,338
234.900000000001,131,340
235.800000000001,131,341
236.700000000001,131,342
237.60000000000102,131,343
238.50000000000102,131,346
239.40000000000103,131,347
240.30000000000103,131,348
241.20000000000104,131,350
242.10000000000105,131,351
243.00000000000105,131,353
243.90000000000106,131,354
244.80000000000106,131,356
245.70000000000107,131,358
246.60000000000107,131,360
247.50000000000108,131,363
248.40000000000109,131,366
249.3000000000011,131,370
250.2000000000011,131,371
251.1000000000011,131,375
252.0000000000011,131,379
252.9000000000011,131,381
253.80000000000112,131,385
254.70000000000113,131,388
255.60000000000113,131,392
256.50000000000114,131,396
257.4000000000011,131,400
258.3000000000011,131,405
259.20000000000107,131,407
260.10000000000105,131,412
261.000000000001,131,416
261.900000000001,131,419
262.800000000001,131,425
263.70000000000095,131,431
264.60000000000093,131,437
265.5000000000009,131,442
266.4000000000009,131,450
267.30000000000086,131,454
268.20000000000084,131,465
269.1000000000008,131,473
270.0000000000008,131,473
270.9000000000008,131,468
271.80000000000075,131,460
272.7000000000007,131,452
273.6000000000007,131,446
274.5000000000007,131,441
275.40000000000066,131,433
276.30000000000064,131,428
277.2000000000006,131,422
278.1000000000006,131,418
279.00000000000057,131,414
279.90000000000055,131,408
280.8000000000005,131,405
281.7000000000005,131,402
282.6000000000005,131,398
283.50000000000045,131,393
284.40000000000043,131,388
285.3000000000004,131,386
286.2000000000004,131,383
287.10000000000036,131,379
288.00000000000034,131,377
288.9000000000003,131,376
289.8000000000003,131,372
290.7000000000003,131,370
291.60000000000025,131,368
292.5000000000002,131,365
293.4000000000002,131,364
294.3000000000002,131,362
295.20000000000016,131,359
296.10000000000014,131,358
297.0000000000001,131,356
297.9000000000001,131,356
298.80000000000007,131,354
299.70000000000005,131,353
300.6,131,352
301.5,131,350
302.4,131,349
303.29999999999995,131,348
304.19999999999993,131,347
305.0999999999999,131,346
305.9999999999999,131,345
306.89999999999986,131,344
307.79999999999984,131,345
308.6999999999998,131,344
309.5999999999998,131,343
310.4999999999998,131,342
311.39999999999975,131,342
312.2999999999997,131,342
313.1999999999997,131,342
314.0999999999997,131,343
314.99999999999966,131,343
315.89999999999964,131,344
316.7999999999996,131,345
317.6999999999996,131,344
318.59999999999957,131,345
319.49999999999955,131,346
320.3999999999995,131,347
321.2999999999995,131,347
322.1999999999995,131,348
323.09999999999945,131,349
323.99999999999943,131,349
324.8999999999994,131,350
325.7999999999994,131,352
326.69999999999936,131,352
327.59999999999934,131,354
328.4999999999993,131,355
329.3999999999993,131,356
330.2999999999993,131,359
331.19999999999925,131,360
332.0999999999992,131,362
332.9999999999992,131,364
333.8999999999992,131,367
334.79999999999916,131,370
335.69999999999914,131,371
336.5999999999991,131,360
337.4999999999991,131,351
338.39999999999907,131,339
339.29999999999905,131,326
340.199999999999,131,315
341.099999999999,131,305
341.999999999999,131,296
342.89999999999895,131,288
343.79999999999893,131,281
344.6999999999989,131,275
345.5999999999989,131,269
