108.0000000000002,111,94
108.9000000000002,111,94
109.80000000000021,111,94
110.70000000000022,111,93
111.60000000000022,111,92
112.50000000000023,111,92
113.40000000000023,111,91
114.30000000000024,111,90
115.20000000000024,111,90
116.10000000000025,111,90
117.00000000000026,111,90
117.90000000000026,111,90
118.80000000000027,111,89
119.70000000000027,111,88
120.60000000000028,111,88
121.50000000000028,111,88
122.40000000000029,111,87
123.3000000000003,111,86
124.2000000000003,111,86
125.1000000000003,111,86
126.00000000000031,111,86
126.90000000000032,111,86
127.80000000000032,111,86
128.70000000000033,111,86
129.60000000000034,111,85
130.50000000000034,111,86
131.40000000000035,111,85
132.30000000000035,111,85
133.20000000000036,111,86
134.10000000000036,111,85
135.00000000000037,111,85
135.90000000000038,111,85
136.80000000000038,111,85
137.7000000000004,111,85
138.6000000000004,111,86
139.5000000000004,111,86
140.4000000000004,111,86
141.3000000000004,111,86
142.20000000000041,111,87
143.10000000000042,111,88
144.00000000000043,111,89
144.90000000000043,111,89
145.80000000000044,111,90
146.70000000000044,111,90
147.60000000000045,111,90
148.50000000000045,111,90
149.40000000000046,111,90
150.30000000000047,111,91
151.20000000000047,111,91
152.10000000000048,111,92
153.00000000000048,111,92
153.9000000000005,111,93
154.8000000000005,111,93
155.7000000000005,111,94
156.6000000000005,111,95
157.5000000000005,111,95
158.40000000000052,111,95
159.30000000000052,111,98
160.20000000000053,111,99
161.10000000000053,111,100
162.00000000000054,111,102
162.90000000000055,111,103
163.80000000000055,111,104
164.70000000000056,111,105
165.60000000000056,111,106
166.50000000000057,111,108
167.40000000000057,111,109
168.30000000000058,111,109
169.20000000000059,111,110
170.1000000000006,111,112
171.0000000000006,111,113
171.9000000000006,111,115
172.8000000000006,111,117
173.7000000000006,111,119
174.60000000000062,111,121
175.50000000000063,111,122
176.40000000000063,111,124
177.30000000000064,111,128
178.20000000000064,111,129
179.10000000000065,111,132
180.00000000000065,111,134
180.90000000000066,111,136
181.80000000000067,111,139
182.70000000000067,111,141
183.60000000000068,111,143
184.50000000000068,111,146
185.4000000000007,111,150
186.3000000000007,111,153
187.2000000000007,111,157
188.1000000000007,111,160
189.0000000000007,111,163
189.90000000000072,111,168
190.80000000000072,111,171
191.70000000000073,111,173
192.60000000000073,111,183
193.50000000000074,111,170
194.40000000000074,111,195
195.30000000000075,111,201
196.20000000000076,111,209
197.10000000000076,111,206
198.00000000000077,111,177
198.90000000000077,111,221
199.80000000000078,111,226
200.70000000000078,111,165
201.6000000000008,111,162
202.5000000000008,111,160
203.4000000000008,111,155
204.3000000000008,111,152
205.2000000000008,111,151
206.10000000000082,111,152
207.00000000000082,111,160
207.90000000000083,111,158
208.80000000000084,111,157
209.70000000000084,111,157
210.60000000000085,111,156
211.50000000000085,111,156
212.40000000000086,111,157
213.30000000000086,111,156
214.20000000000087,111,155
215.10000000000088,111,155
216.00000000000088,111,155
216.9000000000009,111,154
217.8000000000009,111,153
218.7000000000009,111,152
219.6000000000009,111,158
220.5000000000009,111,542
221.40000000000092,111,541
222.30000000000092,111,543
223.20000000000093,111,541
224.10000000000093,111,541
225.00000000000094,111,543
225.90000000000094,111,542
226.80000000000095,111,542
227.70000000000095,111,545
228.60000000000096,111,545
229.50000000000097,111,545
230.40000000000097,111,546
231.30000000000098,111,547
232.20000000000098,111,549
233.100000000001,111,550
234.000000000001,111,552
234.900000000001,111,553
235.800000000001,111,555
236.700000000001,111,558
237.60000000000102,111,560
238.50000000000102,111,563
239.40000000000103,111,566
240.30000000000103,111,568
241.20000000000104,111,571
242.10000000000105,111,574
243.00000000000105,111,577
243.90000000000106,111,579
244.80000000000106,111,584
245.70000000000107,111,589
246.60000000000107,111,591
247.50000000000108,111,597
248.40000000000109,111,600
249.3000000000011,111,606
250.2000000000011,111,610
251.1000000000011,111,616
252.0000000000011,111,621
252.9000000000011,111,626
253.80000000000112,111,635
254.70000000000113,111,633
255.60000000000113,111,616
256.50000000000114,111,602
257.4000000000011,111,590
258.3000000000011,111,576
259.20000000000107,111,562
260.10000000000105,111,551
261.000000000001,111,541
261.900000000001,111,531
262.800000000001,111,522
263.70000000000095,111,512
264.60000000000093,111,515
265.5000000000009,111,780
266.4000000000009,111,784
267.30000000000086,111,789
268.20000000000084,111,789
269.1000000000008,111,459
270.0000000000008,111,451
270.9000000000008,111,448
271.80000000000075,111,442
272.7000000000007,111,435
273.6000000000007,111,431
274.5000000000007,111,811
275.40000000000066,111,811
276.30000000000064,111,807
277.2000000000006,111,791
278.1000000000006,111,409
279.00000000000057,111,400
279.90000000000055,111,407
280.8000000000005,111,623
281.7000000000005,111,403
282.6000000000005,111,387
283.50000000000045,111,382
284.40000000000043,111,378
285.3000000000004,111,375
286.2000000000004,111,371
287.10000000000036,111,368
288.00000000000034,111,366
288.9000000000003,111,363
289.8000000000003,111,361
290.7000000000003,111,354
291.60000000000025,111,353
292.5000000000002,111,354
293.4000000000002,111,353
294.3000000000002,111,351
295.20000000000016,111,347
296.10000000000014,111,348
297.0000000000001,111,346
297.9000000000001,111,345
298.80000000000007,111,344
299.70000000000005,111,343
300.6,111,341
301.5,111,340
302.4,111,339
303.29999999999995,111,339
304.19999999999993,111,338
305.0999999999999,111,338
305.9999999999999,111,338
306.89999999999986,111,337
307.79999999999984,111,336
308.6999999999998,111,335
309.5999999999998,111,335
310.4999999999998,111,335
311.39999999999975,111,334
312.2999999999997,111,336
313.1999999999997,111,336
314.0999999999997,111,337
314.99999999999966,111,336
315.89999999999964,111,338
316.7999999999996,111,338
317.6999999999996,111,339
318.59999999999957,111,339
319.49999999999955,111,340
320.3999999999995,111,340
321.2999999999995,111,341
322.1999999999995,111,343
323.09999999999945,111,337
323.99999999999943,111,332
324.8999999999994,111,338
325.7999999999994,111,344
326.69999999999936,111,339
327.59999999999934,111,253
328.4999999999993,111,243
329.3999999999993,111,240
330.2999999999993,111,242
331.19999999999925,111,234
332.0999999999992,111,203
332.9999999999992,111,201
333.8999999999992,111,202
334.79999999999916,111,203
335.69999999999914,111,205
336.5999999999991,111,207
337.4999999999991,111,208
338.39999999999907,111,213
339.29999999999905,111,216
340.199999999999,111,219
341.099999999999,111,233
341.999999999999,111,383
342.89999999999895,111,391
343.79999999999893,111,396
344.6999999999989,111,399
345.5999999999989,111,401
346.49999999999886,111,405
347.39999999999884,111,410
348.2999999999988,111,406
349.1999999999988,111,355
350.0999999999988,111,283
350.99999999999875,111,230
351.8999999999987,111,227
352.7999999999987,111,233
353.6999999999987,111,244
354.59999999999866,111,362
355.49999999999864,111,359
356.3999999999986,111,358
357.2999999999986,111,352
358.19999999999857,111,347
359.09999999999854,111,342
359.9999999999985,111,338
0.9,112,333
1.8,112,327
2.7,112,324
3.6,112,321
4.5,112,316
5.4,112,313
6.300000000000001,112,310
7.200000000000001,112,307
8.100000000000001,112,302
9.000000000000002,112,300
9.900000000000002,112,296
10.800000000000002,112,294
11.700000000000003,112,291
12.600000000000003,112,288
13.500000000000004,112,286
14.400000000000004,112,284
15.300000000000004,112,282
16.200000000000003,112,279
17.1,112,278
18.0,112,275
18.9,112,272
19.799999999999997,112,269
20.699999999999996,112,268
21.599999999999994,112,266
22.499999999999993,112,265
23.39999999999999,112,263
24.29999999999999,112,261
25.19999999999999,112,260
26.099999999999987,112,258
26.999999999999986,112,257
27.899999999999984,112,256
28.799999999999983,112,255
29.69999999999998,112,254
30.59999999999998,112,253
31.49999999999998,112,252
32.39999999999998,112,252
33.299999999999976,112,251
34.199999999999974,112,250
35.09999999999997,112,250
35.99999999999997,112,249
36.89999999999997,112,248
37.79999999999997,112,248
38.69999999999997,112,248
39.599999999999966,112,248
40.499999999999964,112,248
41.39999999999996,112,247
42.29999999999996,112,248
43.19999999999996,112,249
44.09999999999996,112,249
44.99999999999996,112,249
45.899999999999956,112,249
46.799999999999955,112,249
47.69999999999995,112,249
48.59999999999995,112,250
49.49999999999995,112,250
50.39999999999995,112,250
51.29999999999995,112,251
52.199999999999946,112,251
53.099999999999945,112,252
53.99999999999994,112,253
54.89999999999994,112,254
55.79999999999994,112,255
56.69999999999994,112,256
57.59999999999994,112,257
58.499999999999936,112,258
59.399999999999935,112,260
60.29999999999993,112,220
61.19999999999993,112,261
62.09999999999993,112,263
62.99999999999993,112,264
63.89999999999993,112,251
64.79999999999993,112,247
65.69999999999993,112,237
66.59999999999994,112,227
67.49999999999994,112,218
68.39999999999995,112,210
69.29999999999995,112,203
70.19999999999996,112,197
71.09999999999997,112,191
71.99999999999997,112,186
72.89999999999998,112,182
73.79999999999998,112,175
74.69999999999999,112,170
75.6,112,167
76.5,112,163
77.4,112,159
78.30000000000001,112,156
79.20000000000002,112,153
80.10000000000002,112,148
81.00000000000003,112,146
81.90000000000003,112,142
82.80000000000004,112,140
83.70000000000005,112,137
84.60000000000005,112,134
85.50000000000006,112,131
86.40000000000006,112,129
87.30000000000007,112,126
88.20000000000007,112,124
89.10000000000008,112,123
90.00000000000009,112,121
90.90000000000009,112,119
91.8000000000001,112,117
92.7000000000001,112,114
93.60000000000011,112,113
94.50000000000011,112,112
95.40000000000012,112,110
96.30000000000013,112,108
97.20000000000013,112,107
98.10000000000014,112,106
99.00000000000014,112,103
99.90000000000015,112,103
100.80000000000015,112,102
101.70000000000016,112,101
102.60000000000016,112,99
103.50000000000017,112,99
104.40000000000018,112,98
105.30000000000018,112,97
106.20000000000019,112,97
107.1000000000002,112,96
108.0000000000002,112,95
108.9000000000002,112,95
109.80000000000021,112,94
110.70000000000022,112,93
111.60000000000022,112,92
112.50000000000023,112,92
113.40000000000023,112,91
114.30000000000024,112,91
115.20000000000024,112,91
116.10000000000025,112,91
117.00000000000026,112,91
117.90000000000026,112,90
118.80000000000027,112,90
119.70000000000027,112,88
120.60000000000028,112,89
121.50000000000028,112,88
122.40000000000029,112,87
123.3000000000003,112,87
124.2000000000003,112,86
125.1000000000003,112,86
126.00000000000031,112,86
126.90000000000032,112,86
127.80000000000032,112,86
128.70000000000033,112,86
129.60000000000034,112,86
130.50000000000034,112,86
131.40000000000035,112,85
132.30000000000035,112,85
133.20000000000036,112,86
134.10000000000036,112,86
135.00000000000037,112,87
135.90000000000038,112,87
136.80000000000038,112,86
137.7000000000004,112,87
138.6000000000004,112,87
139.5000000000004,112,87
140.4000000000004,112,87
141.3000000000004,112,88
142.20000000000041,112,88
143.10000000000042,112,89
144.00000000000043,112,89
144.90000000000043,112,90
145.80000000000044,112,90
146.70000000000044,112,90
147.60000000000045,112,91
148.50000000000045,112,91
149.40000000000046,112,91
150.30000000000047,112,91
151.20000000000047,112,91
152.10000000000048,112,91
153.00000000000048,112,92
153.9000000000005,112,92
154.8000000000005,112,92
155.7000000000005,112,94
156.6000000000005,112,94
157.5000000000005,112,94
158.40000000000052,112,96
159.30000000000052,112,98
160.20000000000053,112,99
161.10000000000053,112,101
162.00000000000054,112,102
162.90000000000055,112,104
163.80000000000055,112,104
164.70000000000056,112,105
165.60000000000056,112,106
166.50000000000057,112,108
167.40000000000057,112,108
168.30000000000058,112,110
169.20000000000059,112,111
170.1000000000006,112,112
171.0000000000006,112,114
171.9000000000006,112,116
172.8000000000006,112,119
173.7000000000006,112,120
174.60000000000062,112,121
175.50000000000063,112,124
176.40000000000063,112,126
177.30000000000064,112,128
178.20000000000064,112,131
179.10000000000065,112,133
180.00000000000065,112,135
180.90000000000066,112,139
181.80000000000067,112,141
182.70000000000067,112,143
183.60000000000068,112,146
184.50000000000068,112,150
185.4000000000007,112,153
186.3000000000007,112,157
187.2000000000007,112,159
188.1000000000007,112,163
189.0000000000007,112,168
189.90000000000072,112,171
190.80000000000072,112,178
191.70000000000073,112,183
192.60000000000073,112,182
193.50000000000074,112,196
194.40000000000074,112,201
195.30000000000075,112,209
196.20000000000076,112,208
197.10000000000076,112,177
198.00000000000077,112,211
198.90000000000077,112,228
199.80000000000078,112,165
200.70000000000078,112,160
201.6000000000008,112,159
202.5000000000008,112,154
203.4000000000008,112,151
204.3000000000008,112,149
205.2000000000008,112,152
206.10000000000082,112,159
207.00000000000082,112,157
207.90000000000083,112,156
208.80000000000084,112,156
209.70000000000084,112,155
210.60000000000085,112,156
211.50000000000085,112,156
212.40000000000086,112,155
213.30000000000086,112,154
214.20000000000087,112,155
215.10000000000088,112,154
216.00000000000088,112,154
216.9000000000009,112,154
217.8000000000009,112,151
218.7000000000009,112,156
219.6000000000009,112,543
220.5000000000009,112,541
221.40000000000092,112,540
222.30000000000092,112,540
223.20000000000093,112,542
224.10000000000093,112,542
225.00000000000094,112,544
225.90000000000094,112,543
226.80000000000095,112,545
227.70000000000095,112,545
228.60000000000096,112,545
229.50000000000097,112,548
230.40000000000097,112,548
231.30000000000098,112,549
232.20000000000098,112,551
233.100000000001,112,551
234.000000000001,112,554
234.900000000001,112,556
235.800000000001,112,558
236.700000000001,112,560
237.60000000000102,112,563
238.50000000000102,112,566
239.40000000000103,112,567
240.30000000000103,112,572
241.20000000000104,112,574
242.10000000000105,112,577
243.00000000000105,112,580
243.90000000000106,112,584
244.80000000000106,112,587
245.70000000000107,112,592
246.60000000000107,112,597
247.50000000000108,112,601
248.40000000000109,112,605
249.3000000000011,112,609
250.2000000000011,112,616
251.1000000000011,112,621
252.0000000000011,112,629
252.9000000000011,112,633
253.80000000000112,112,633
254.70000000000113,112,616
255.60000000000113,112,598
256.50000000000114,112,583
257.4000000000011,112,567
258.3000000000011,112,554
259.20000000000107,112,545
260.10000000000105,112,532
261.000000000001,112,522
261.900000000001,112,511
262.800000000001,112,521
263.70000000000095,112,776
264.60000000000093,112,790
265.5000000000009,112,793
266.4000000000009,112,788
267.30000000000086,112,461
268.20000000000084,112,456
269.1000000000008,112,449
270.0000000000008,112,448
270.9000000000008,112,443
271.80000000000075,112,436
272.7000000000007,112,428
273.6000000000007,112,811
274.5000000000007,112,809
275.40000000000066,112,804
276.30000000000064,112,793
277.2000000000006,112,405
278.1000000000006,112,400
279.00000000000057,112,405
279.90000000000055,112,629
280.8000000000005,112,402
281.7000000000005,112,388
282.6000000000005,112,382
283.50000000000045,112,379
284.40000000000043,112,375
285.3000000000004,112,371
286.2000000000004,112,368
287.10000000000036,112,367
288.00000000000034,112,363
288.9000000000003,112,361
289.8000000000003,112,354
290.7000000000003,112,356
291.60000000000025,112,355
292.5000000000002,112,354
293.4000000000002,112,352
294.3000000000002,112,349
295.20000000000016,112,349
296.10000000000014,112,348
297.0000000000001,112,346
297.9000000000001,112,346
298.80000000000007,112,344
299.70000000000005,112,343
300.6,112,342
301.5,112,342
302.4,112,341
303.29999999999995,112,339
304.19999999999993,112,338
305.0999999999999,112,338
305.9999999999999,112,337
306.89999999999986,112,337
307.79999999999984,112,337
308.6999999999998,112,337
309.5999999999998,112,337
310.4999999999998,112,336
311.39999999999975,112,337
312.2999999999997,112,336
313.1999999999997,112,337
314.0999999999997,112,337
314.99999999999966,112,337
315.89999999999964,112,338
316.7999999999996,112,339
317.6999999999996,112,338
318.59999999999957,112,340
319.49999999999955,112,340
320.3999999999995,112,341
321.2999999999995,112,342
322.1999999999995,112,343
323.09999999999945,112,340
323.99999999999943,112,343
324.8999999999994,112,346
325.7999999999994,112,347
326.69999999999936,112,272
327.59999999999934,112,245
328.4999999999993,112,246
329.3999999999993,112,245
330.2999999999993,112,241
331.19999999999925,112,231
332.0999999999992,112,201
332.9999999999992,112,201
333.8999999999992,112,202
334.79999999999916,112,204
335.69999999999914,112,205
336.5999999999991,112,207
337.4999999999991,112,210
338.39999999999907,112,214
339.29999999999905,112,217
340.199999999999,112,222
341.099999999999,112,292
341.999999999999,112,391
342.89999999999895,112,394
343.79999999999893,112,397
344.6999999999989,112,401
345.5999999999989,112,403
346.49999999999886,112,408
347.39999999999884,112,412
348.2999999999988,112,407
349.1999999999988,112,378
350.0999999999988,112,264
350.99999999999875,112,228
351.8999999999987,112,231
352.7999999999987,112,243
353.6999999999987,112,265
354.59999999999866,112,369
355.49999999999864,112,363
356.3999999999986,112,360
357.2999999999986,112,353
358.19999999999857,112,348
359.09999999999854,112,343
359.9999999999985,112,338
0.9,113,335
1.8,113,329
2.7,113,325
3.6,113,321
4.5,113,319
5.4,113,314
6.300000000000001,113,311
7.200000000000001,113,308
8.100000000000001,113,304
9.000000000000002,113,301
9.900000000000002,113,299
10.800000000000002,113,295
11.700000000000003,113,292
12.600000000000003,113,290
13.500000000000004,113,287
14.400000000000004,113,285
15.300000000000004,113,283
16.200000000000003,113,281
17.1,113,279
18.0,113,277
18.9,113,274
19.799999999999997,113,271
20.699999999999996,113,269
21.599999999999994,113,268
22.499999999999993,113,266
23.39999999999999,113,264
24.29999999999999,113,262
25.19999999999999,113,260
26.099999999999987,113,258
26.999999999999986,113,257
27.899999999999984,113,256
28.799999999999983,113,255
29.69999999999998,113,254
30.59999999999998,113,253
31.49999999999998,113,253
32.39999999999998,113,251
33.299999999999976,113,251
34.199999999999974,113,251
35.09999999999997,113,250
35.99999999999997,113,250
36.89999999999997,113,250
37.79999999999997,113,250
38.69999999999997,113,250
39.599999999999966,113,249
40.499999999999964,113,249
41.39999999999996,113,249
42.29999999999996,113,249
43.19999999999996,113,249
44.09999999999996,113,249
44.99999999999996,113,249
45.899999999999956,113,250
46.799999999999955,113,250
47.69999999999995,113,250
48.59999999999995,113,250
49.49999999999995,113,251
50.39999999999995,113,252
51.29999999999995,113,252
52.199999999999946,113,252
53.099999999999945,113,254
53.99999999999994,113,254
54.89999999999994,113,255
55.79999999999994,113,255
56.69999999999994,113,257
57.59999999999994,113,257
58.499999999999936,113,258
59.399999999999935,113,249
60.29999999999993,113,225
61.19999999999993,113,262
62.09999999999993,113,264
62.99999999999993,113,264
63.89999999999993,113,251
64.79999999999993,113,247
65.69999999999993,113,238
66.59999999999994,113,229
67.49999999999994,113,221
68.39999999999995,113,213
69.29999999999995,113,204
70.19999999999996,113,197
71.09999999999997,113,190
71.99999999999997,113,184
72.89999999999998,113,178
73.79999999999998,113,173
74.69999999999999,113,169
75.6,113,165
76.5,113,161
77.4,113,158
78.30000000000001,113,155
79.20000000000002,113,152
80.10000000000002,113,148
81.00000000000003,113,145
81.90000000000003,113,142
82.80000000000004,113,140
83.70000000000005,113,137
84.60000000000005,113,134
85.50000000000006,113,132
86.40000000000006,113,130
87.30000000000007,113,128
88.20000000000007,113,124
89.10000000000008,113,122
90.00000000000009,113,120
90.90000000000009,113,119
91.8000000000001,113,117
92.7000000000001,113,115
93.60000000000011,113,113
94.50000000000011,113,112
95.40000000000012,113,111
96.30000000000013,113,109
97.20000000000013,113,108
98.10000000000014,113,108
99.00000000000014,113,106
99.90000000000015,113,105
100.80000000000015,113,103
101.70000000000016,113,101
102.60000000000016,113,101
103.50000000000017,113,99
104.40000000000018,113,98
105.30000000000018,113,97
106.20000000000019,113,97
107.1000000000002,113,95
108.0000000000002,113,94
108.9000000000002,113,94
109.80000000000021,113,93
110.70000000000022,113,93
111.60000000000022,113,92
112.50000000000023,113,91
113.40000000000023,113,91
114.30000000000024,113,90
115.20000000000024,113,90
116.10000000000025,113,90
117.00000000000026,113,90
117.90000000000026,113,89
118.80000000000027,113,90
119.70000000000027,113,89
120.60000000000028,113,88
121.50000000000028,113,87
122.40000000000029,113,87
123.3000000000003,113,87
124.2000000000003,113,86
125.1000000000003,113,86
126.00000000000031,113,86
126.90000000000032,113,86
127.80000000000032,113,86
128.70000000000033,113,86
129.60000000000034,113,86
130.50000000000034,113,85
131.40000000000035,113,85
132.30000000000035,113,86
133.20000000000036,113,85
134.10000000000036,113,85
135.00000000000037,113,86
135.90000000000038,113,86
136.80000000000038,113,86
137.7000000000004,113,86
138.6000000000004,113,86
139.5000000000004,113,86
140.4000000000004,113,87
141.3000000000004,113,88
142.20000000000041,113,89
143.10000000000042,113,90
144.00000000000043,113,90
144.90000000000043,113,90
145.80000000000044,113,90
146.70000000000044,113,90
147.60000000000045,113,90
148.50000000000045,113,91
149.40000000000046,113,91
150.30000000000047,113,91
151.20000000000047,113,91
152.10000000000048,113,91
153.00000000000048,113,92
153.9000000000005,113,92
154.8000000000005,113,93
155.7000000000005,113,94
156.6000000000005,113,95
157.5000000000005,113,96
158.40000000000052,113,98
159.30000000000052,113,99
160.20000000000053,113,102
161.10000000000053,113,102
162.00000000000054,113,104
162.90000000000055,113,104
163.80000000000055,113,105
164.70000000000056,113,106
165.60000000000056,113,108
166.50000000000057,113,108
167.40000000000057,113,109
168.30000000000058,113,111
169.20000000000059,113,112
170.1000000000006,113,114
171.0000000000006,113,116
171.9000000000006,113,118
172.8000000000006,113,121
173.7000000000006,113,122
174.60000000000062,113,124
175.50000000000063,113,126
176.40000000000063,113,129
177.30000000000064,113,130
178.20000000000064,113,132
179.10000000000065,113,135
180.00000000000065,113,137
180.90000000000066,113,140
181.80000000000067,113,142
182.70000000000067,113,145
183.60000000000068,113,148
184.50000000000068,113,152
185.4000000000007,113,156
186.3000000000007,113,159
187.2000000000007,113,163
188.1000000000007,113,167
189.0000000000007,113,171
189.90000000000072,113,181
190.80000000000072,113,183
191.70000000000073,113,173
192.60000000000073,113,197
193.50000000000074,113,202
194.40000000000074,113,208
195.30000000000075,113,207
196.20000000000076,113,178
197.10000000000076,113,210
198.00000000000077,113,238
198.90000000000077,113,208
199.80000000000078,113,163
200.70000000000078,113,174
201.6000000000008,113,161
202.5000000000008,113,160
203.4000000000008,113,157
204.3000000000008,113,158
205.2000000000008,113,164
206.10000000000082,113,161
207.00000000000082,113,159
207.90000000000083,113,158
208.80000000000084,113,157
209.70000000000084,113,156
210.60000000000085,113,155
211.50000000000085,113,155
212.40000000000086,113,154
213.30000000000086,113,153
214.20000000000087,113,152
215.10000000000088,113,152
216.00000000000088,113,151
216.9000000000009,113,152
217.8000000000009,113,157
218.7000000000009,113,544
219.6000000000009,113,542
220.5000000000009,113,541
221.40000000000092,113,543
222.30000000000092,113,542
223.20000000000093,113,544
224.10000000000093,113,543
225.00000000000094,113,543
225.90000000000094,113,543
226.80000000000095,113,545
227.70000000000095,113,547
228.60000000000096,113,546
229.50000000000097,113,548
230.40000000000097,113,548
231.30000000000098,113,549
232.20000000000098,113,551
233.100000000001,113,551
234.000000000001,113,554
234.900000000001,113,556
235.800000000001,113,558
236.700000000001,113,560
237.60000000000102,113,560
238.50000000000102,113,564
239.40000000000103,113,569
240.30000000000103,113,570
241.20000000000104,113,574
242.10000000000105,113,577
243.00000000000105,113,581
243.90000000000106,113,584
244.80000000000106,113,586
245.70000000000107,113,592
246.60000000000107,113,595
247.50000000000108,113,601
248.40000000000109,113,605
249.3000000000011,113,610
250.2000000000011,113,616
251.1000000000011,113,623
252.0000000000011,113,630
252.9000000000011,113,637
253.80000000000112,113,632
254.70000000000113,113,613
255.60000000000113,113,600
256.50000000000114,113,588
257.4000000000011,113,576
258.3000000000011,113,562
259.20000000000107,113,549
260.10000000000105,113,541
261.000000000001,113,527
261.900000000001,113,519
262.800000000001,113,511
263.70000000000095,113,711
264.60000000000093,113,764
265.5000000000009,113,773
266.4000000000009,113,777
267.30000000000086,113,779
268.20000000000084,113,461
269.1000000000008,113,456
270.0000000000008,113,450
270.9000000000008,113,447
271.80000000000075,113,445
272.7000000000007,113,436
273.6000000000007,113,432
274.5000000000007,113,795
275.40000000000066,113,801
276.30000000000064,113,801
277.2000000000006,113,797
278.1000000000006,113,786
279.00000000000057,113,400
279.90000000000055,113,403
280.8000000000005,113,623
281.7000000000005,113,674
282.6000000000005,113,688
283.50000000000045,113,1
284.40000000000043,113,377
285.3000000000004,113,377
286.2000000000004,113,373
287.10000000000036,113,370
288.00000000000034,113,367
288.9000000000003,113,365
289.8000000000003,113,362
290.7000000000003,113,361
291.60000000000025,113,354
292.5000000000002,113,355
293.4000000000002,113,355
294.3000000000002,113,353
295.20000000000016,113,351
296.10000000000014,113,348
297.0000000000001,113,348
297.9000000000001,113,347
298.80000000000007,113,345
299.70000000000005,113,344
300.6,113,343
301.5,113,342
302.4,113,341
303.29999999999995,113,340
304.19999999999993,113,339
305.0999999999999,113,338
305.9999999999999,113,338
306.89999999999986,113,337
307.79999999999984,113,337
308.6999999999998,113,336
309.5999999999998,113,336
310.4999999999998,113,336
311.39999999999975,113,336
312.2999999999997,113,336
313.1999999999997,113,338
314.0999999999997,113,338
314.99999999999966,113,337
315.89999999999964,113,338
316.7999999999996,113,338
317.6999999999996,113,339
318.59999999999957,113,340
319.49999999999955,113,341
320.3999999999995,113,341
321.2999999999995,113,342
322.1999999999995,113,341
323.09999999999945,113,343
323.99999999999943,113,345
324.8999999999994,113,346
325.7999999999994,113,347
326.69999999999936,113,348
327.59999999999934,113,342
328.4999999999993,113,239
329.3999999999993,113,233
330.2999999999993,113,233
331.19999999999925,113,235
332.0999999999992,113,229
332.9999999999992,113,203
333.8999999999992,113,201
334.79999999999916,113,202
335.69999999999914,113,203
336.5999999999991,113,204
337.4999999999991,113,207
338.39999999999907,113,208
339.29999999999905,113,212
340.199999999999,113,216
341.099999999999,113,222
341.999999999999,113,368
342.89999999999895,113,389
343.79999999999893,113,393
344.6999999999989,113,397
345.5999999999989,113,400
