302.4,93,692
303.29999999999995,93,682
304.19999999999993,93,393
305.0999999999999,93,390
305.9999999999999,93,385
306.89999999999986,93,381
307.79999999999984,93,377
308.6999999999998,93,368
309.5999999999998,93,369
310.4999999999998,93,364
311.39999999999975,93,361
312.2999999999997,93,359
313.1999999999997,93,356
314.0999999999997,93,341
314.99999999999966,93,351
315.89999999999964,93,349
316.7999999999996,93,343
317.6999999999996,93,344
318.59999999999957,93,343
319.49999999999955,93,340
320.3999999999995,93,339
321.2999999999995,93,336
322.1999999999995,93,335
323.09999999999945,93,334
323.99999999999943,93,331
324.8999999999994,93,331
325.7999999999994,93,329
326.69999999999936,93,327
327.59999999999934,93,325
328.4999999999993,93,325
329.3999999999993,93,320
330.2999999999993,93,323
331.19999999999925,93,317
332.0999999999992,93,322
332.9999999999992,93,321
333.8999999999992,93,268
334.79999999999916,93,254
335.69999999999914,93,246
336.5999999999991,93,244
337.4999999999991,93,297
338.39999999999907,93,319
339.29999999999905,93,319
340.199999999999,93,319
341.099999999999,93,320
341.999999999999,93,296
342.89999999999895,93,309
343.79999999999893,93,318
344.6999999999989,93,321
345.5999999999989,93,314
346.49999999999886,93,246
347.39999999999884,93,316
348.2999999999988,93,229
349.1999999999988,93,326
350.0999999999988,93,246
350.99999999999875,93,328
351.8999999999987,93,247
352.7999999999987,93,331
353.6999999999987,93,332
354.59999999999866,93,334
355.49999999999864,93,304
356.3999999999986,93,313
357.2999999999986,93,294
358.19999999999857,93,330
359.09999999999854,93,337
359.9999999999985,93,343
0.9,94,320
1.8,94,286
2.7,94,281
3.6,94,293
4.5,94,236
5.4,94,199
6.300000000000001,94,244
7.200000000000001,94,266
8.100000000000001,94,279
9.000000000000002,94,243
9.900000000000002,94,281
10.800000000000002,94,282
11.700000000000003,94,269
12.600000000000003,94,272
13.500000000000004,94,266
14.400000000000004,94,262
15.300000000000004,94,255
16.200000000000003,94,249
17.1,94,244
18.0,94,236
18.9,94,232
19.799999999999997,94,228
20.699999999999996,94,225
21.599999999999994,94,220
22.499999999999993,94,217
23.39999999999999,94,214
24.29999999999999,94,211
25.19999999999999,94,206
26.099999999999987,94,202
26.999999999999986,94,199
27.899999999999984,94,195
28.799999999999983,94,191
29.69999999999998,94,188
30.59999999999998,94,185
31.49999999999998,94,183
32.39999999999998,94,181
33.299999999999976,94,178
34.199999999999974,94,176
35.09999999999997,94,175
35.99999999999997,94,173
36.89999999999997,94,173
37.79999999999997,94,170
38.69999999999997,94,169
39.599999999999966,94,168
40.499999999999964,94,166
41.39999999999996,94,165
42.29999999999996,94,163
43.19999999999996,94,161
44.09999999999996,94,159
44.99999999999996,94,158
45.899999999999956,94,157
46.799999999999955,94,157
47.69999999999995,94,156
48.59999999999995,94,154
49.49999999999995,94,152
50.39999999999995,94,151
51.29999999999995,94,150
52.199999999999946,94,149
53.099999999999945,94,148
53.99999999999994,94,148
54.89999999999994,94,147
55.79999999999994,94,147
56.69999999999994,94,146
57.59999999999994,94,145
58.499999999999936,94,144
59.399999999999935,94,144
60.29999999999993,94,144
61.19999999999993,94,143
62.09999999999993,94,143
62.99999999999993,94,142
63.89999999999993,94,142
64.79999999999993,94,142
65.69999999999993,94,142
66.59999999999994,94,142
67.49999999999994,94,142
68.39999999999995,94,142
69.29999999999995,94,142
70.19999999999996,94,142
71.09999999999997,94,142
71.99999999999997,94,142
72.89999999999998,94,143
73.79999999999998,94,142
74.69999999999999,94,142
75.6,94,144
76.5,94,145
77.4,94,146
78.30000000000001,94,145
79.20000000000002,94,146
80.10000000000002,94,147
81.00000000000003,94,147
81.90000000000003,94,147
82.80000000000004,94,148
83.70000000000005,94,148
84.60000000000005,94,149
85.50000000000006,94,149
86.40000000000006,94,151
87.30000000000007,94,153
88.20000000000007,94,150
89.10000000000008,94,151
90.00000000000009,94,153
90.90000000000009,94,154
91.8000000000001,94,154
92.7000000000001,94,156
93.60000000000011,94,158
94.50000000000011,94,123
95.40000000000012,94,143
96.30000000000013,94,162
97.20000000000013,94,163
98.10000000000014,94,158
99.00000000000014,94,164
99.90000000000015,94,165
100.80000000000015,94,166
101.70000000000016,94,166
102.60000000000016,94,161
103.50000000000017,94,157
104.40000000000018,94,153
105.30000000000018,94,149
106.20000000000019,94,146
107.1000000000002,94,140
108.0000000000002,94,138
108.9000000000002,94,134
109.80000000000021,94,126
110.70000000000022,94,117
111.60000000000022,94,127
112.50000000000023,94,125
113.40000000000023,94,123
114.30000000000024,94,121
115.20000000000024,94,119
116.10000000000025,94,117
117.00000000000026,94,116
117.90000000000026,94,113
118.80000000000027,94,111
119.70000000000027,94,110
120.60000000000028,94,108
121.50000000000028,94,107
122.40000000000029,94,106
123.3000000000003,94,105
124.2000000000003,94,104
125.1000000000003,94,104
126.00000000000031,94,103
126.90000000000032,94,101
127.80000000000032,94,100
128.70000000000033,94,100
129.60000000000034,94,98
130.50000000000034,94,97
131.40000000000035,94,96
132.30000000000035,94,95
133.20000000000036,94,94
134.10000000000036,94,93
135.00000000000037,94,92
135.90000000000038,94,91
136.80000000000038,94,89
137.7000000000004,94,95
138.6000000000004,94,92
139.5000000000004,94,96
140.4000000000004,94,94
141.3000000000004,94,87
142.20000000000041,94,89
143.10000000000042,94,88
144.00000000000043,94,86
144.90000000000043,94,86
145.80000000000044,94,85
146.70000000000044,94,86
147.60000000000045,94,86
148.50000000000045,94,85
149.40000000000046,94,85
150.30000000000047,94,85
151.20000000000047,94,85
152.10000000000048,94,86
153.00000000000048,94,85
153.9000000000005,94,85
154.8000000000005,94,85
155.7000000000005,94,85
156.6000000000005,94,87
157.5000000000005,94,84
158.40000000000052,94,84
159.30000000000052,94,86
160.20000000000053,94,86
161.10000000000053,94,86
162.00000000000054,94,87
162.90000000000055,94,87
163.80000000000055,94,86
164.70000000000056,94,85
165.60000000000056,94,85
166.50000000000057,94,85
167.40000000000057,94,83
168.30000000000058,94,84
169.20000000000059,94,84
170.1000000000006,94,85
171.0000000000006,94,86
171.9000000000006,94,86
172.8000000000006,94,87
173.7000000000006,94,87
174.60000000000062,94,87
175.50000000000063,94,87
176.40000000000063,94,87
177.30000000000064,94,87
178.20000000000064,94,88
179.10000000000065,94,87
180.00000000000065,94,87
180.90000000000066,94,89
181.80000000000067,94,89
182.70000000000067,94,90
183.60000000000068,94,91
184.50000000000068,94,91
185.4000000000007,94,92
186.3000000000007,94,92
187.2000000000007,94,93
188.1000000000007,94,94
189.0000000000007,94,96
189.90000000000072,94,96
190.80000000000072,94,97
191.70000000000073,94,98
192.60000000000073,94,100
193.50000000000074,94,102
194.40000000000074,94,103
195.30000000000075,94,104
196.20000000000076,94,104
197.10000000000076,94,105
198.00000000000077,94,107
198.90000000000077,94,109
199.80000000000078,94,110
200.70000000000078,94,112
201.6000000000008,94,114
202.5000000000008,94,116
203.4000000000008,94,118
204.3000000000008,94,120
205.2000000000008,94,122
206.10000000000082,94,124
207.00000000000082,94,127
207.90000000000083,94,129
208.80000000000084,94,133
209.70000000000084,94,134
210.60000000000085,94,137
211.50000000000085,94,140
212.40000000000086,94,143
213.30000000000086,94,147
214.20000000000087,94,152
215.10000000000088,94,154
216.00000000000088,94,158
216.9000000000009,94,160
217.8000000000009,94,165
218.7000000000009,94,169
219.6000000000009,94,174
220.5000000000009,94,179
221.40000000000092,94,185
222.30000000000092,94,191
223.20000000000093,94,197
224.10000000000093,94,205
225.00000000000094,94,214
225.90000000000094,94,221
226.80000000000095,94,227
227.70000000000095,94,232
228.60000000000096,94,231
229.50000000000097,94,234
230.40000000000097,94,257
231.30000000000098,94,281
232.20000000000098,94,292
233.100000000001,94,266
234.000000000001,94,240
234.900000000001,94,248
235.800000000001,94,250
236.700000000001,94,248
237.60000000000102,94,247
238.50000000000102,94,247
239.40000000000103,94,247
240.30000000000103,94,246
241.20000000000104,94,248
242.10000000000105,94,247
243.00000000000105,94,243
243.90000000000106,94,262
244.80000000000106,94,251
245.70000000000107,94,375
246.60000000000107,94,594
247.50000000000108,94,601
248.40000000000109,94,480
249.3000000000011,94,513
250.2000000000011,94,513
251.1000000000011,94,481
252.0000000000011,94,513
252.9000000000011,94,503
253.80000000000112,94,503
254.70000000000113,94,517
255.60000000000113,94,517
256.50000000000114,94,518
257.4000000000011,94,518
258.3000000000011,94,521
259.20000000000107,94,521
260.10000000000105,94,524
261.000000000001,94,525
261.900000000001,94,526
262.800000000001,94,530
263.70000000000095,94,536
264.60000000000093,94,534
265.5000000000009,94,542
266.4000000000009,94,540
267.30000000000086,94,539
268.20000000000084,94,543
269.1000000000008,94,546
270.0000000000008,94,549
270.9000000000008,94,552
271.80000000000075,94,556
272.7000000000007,94,562
273.6000000000007,94,565
274.5000000000007,94,571
275.40000000000066,94,575
276.30000000000064,94,578
277.2000000000006,94,584
278.1000000000006,94,598
279.00000000000057,94,633
279.90000000000055,94,623
280.8000000000005,94,612
281.7000000000005,94,599
282.6000000000005,94,587
283.50000000000045,94,574
284.40000000000043,94,560
285.3000000000004,94,547
286.2000000000004,94,535
287.10000000000036,94,522
288.00000000000034,94,513
288.9000000000003,94,502
289.8000000000003,94,497
290.7000000000003,94,507
291.60000000000025,94,786
292.5000000000002,94,780
293.4000000000002,94,770
294.3000000000002,94,757
295.20000000000016,94,456
296.10000000000014,94,439
297.0000000000001,94,443
297.9000000000001,94,473
298.80000000000007,94,700
299.70000000000005,94,682
300.6,94,669
301.5,94,679
302.4,94,697
303.29999999999995,94,697
304.19999999999993,94,393
305.0999999999999,94,387
305.9999999999999,94,384
306.89999999999986,94,381
307.79999999999984,94,376
308.6999999999998,94,368
309.5999999999998,94,366
310.4999999999998,94,366
311.39999999999975,94,362
312.2999999999997,94,360
313.1999999999997,94,355
314.0999999999997,94,354
314.99999999999966,94,346
315.89999999999964,94,349
316.7999999999996,94,344
317.6999999999996,94,344
318.59999999999957,94,342
319.49999999999955,94,340
320.3999999999995,94,338
321.2999999999995,94,336
322.1999999999995,94,335
323.09999999999945,94,334
323.99999999999943,94,333
324.8999999999994,94,331
325.7999999999994,94,329
326.69999999999936,94,328
327.59999999999934,94,327
328.4999999999993,94,326
329.3999999999993,94,325
330.2999999999993,94,323
331.19999999999925,94,321
332.0999999999992,94,321
332.9999999999992,94,320
333.8999999999992,94,320
334.79999999999916,94,315
335.69999999999914,94,247
336.5999999999991,94,243
337.4999999999991,94,242
338.39999999999907,94,277
339.29999999999905,94,319
340.199999999999,94,318
341.099999999999,94,318
341.999999999999,94,318
342.89999999999895,94,308
343.79999999999893,94,307
344.6999999999989,94,316
345.5999999999989,94,321
346.49999999999886,94,286
347.39999999999884,94,315
348.2999999999988,94,300
349.1999999999988,94,271
350.0999999999988,94,316
350.99999999999875,94,304
351.8999999999987,94,321
352.7999999999987,94,306
353.6999999999987,94,298
354.59999999999866,94,332
355.49999999999864,94,334
356.3999999999986,94,323
357.2999999999986,94,323
358.19999999999857,94,331
359.09999999999854,94,337
359.9999999999985,94,340
0.9,95,322
1.8,95,332
2.7,95,306
3.6,95,349
4.5,95,306
5.4,95,219
6.300000000000001,95,198
7.200000000000001,95,217
8.100000000000001,95,307
9.000000000000002,95,281
9.900000000000002,95,242
10.800000000000002,95,283
11.700000000000003,95,285
12.600000000000003,95,273
13.500000000000004,95,273
14.400000000000004,95,269
15.300000000000004,95,264
16.200000000000003,95,259
17.1,95,253
18.0,95,248
18.9,95,245
19.799999999999997,95,230
20.699999999999996,95,230
21.599999999999994,95,227
22.499999999999993,95,225
23.39999999999999,95,221
24.29999999999999,95,218
25.19999999999999,95,215
26.099999999999987,95,211
26.999999999999986,95,208
27.899999999999984,95,204
28.799999999999983,95,200
29.69999999999998,95,195
30.59999999999998,95,192
31.49999999999998,95,188
32.39999999999998,95,185
33.299999999999976,95,183
34.199999999999974,95,179
35.09999999999997,95,177
35.99999999999997,95,176
36.89999999999997,95,174
37.79999999999997,95,172
38.69999999999997,95,171
39.599999999999966,95,170
40.499999999999964,95,167
41.39999999999996,95,166
42.29999999999996,95,165
43.19999999999996,95,163
44.09999999999996,95,162
44.99999999999996,95,161
45.899999999999956,95,159
46.799999999999955,95,158
47.69999999999995,95,157
48.59999999999995,95,155
49.49999999999995,95,154
50.39999999999995,95,153
51.29999999999995,95,152
52.199999999999946,95,151
53.099999999999945,95,150
53.99999999999994,95,150
54.89999999999994,95,150
55.79999999999994,95,149
56.69999999999994,95,148
57.59999999999994,95,148
58.499999999999936,95,147
59.399999999999935,95,146
60.29999999999993,95,145
61.19999999999993,95,145
62.09999999999993,95,145
62.99999999999993,95,144
63.89999999999993,95,143
64.79999999999993,95,144
65.69999999999993,95,143
66.59999999999994,95,143
67.49999999999994,95,143
68.39999999999995,95,143
69.29999999999995,95,142
70.19999999999996,95,142
71.09999999999997,95,142
71.99999999999997,95,142
72.89999999999998,95,143
73.79999999999998,95,142
74.69999999999999,95,144
75.6,95,143
76.5,95,143
77.4,95,143
78.30000000000001,95,143
79.20000000000002,95,144
80.10000000000002,95,145
81.00000000000003,95,145
81.90000000000003,95,146
82.80000000000004,95,147
83.70000000000005,95,148
84.60000000000005,95,148
85.50000000000006,95,148
86.40000000000006,95,148
87.30000000000007,95,150
88.20000000000007,95,150
89.10000000000008,95,151
90.00000000000009,95,151
90.90000000000009,95,152
91.8000000000001,95,153
92.7000000000001,95,154
93.60000000000011,95,155
94.50000000000011,95,156
95.40000000000012,95,157
96.30000000000013,95,155
97.20000000000013,95,116
98.10000000000014,95,159
99.00000000000014,95,161
99.90000000000015,95,159
100.80000000000015,95,164
101.70000000000016,95,165
102.60000000000016,95,166
103.50000000000017,95,163
104.40000000000018,95,158
105.30000000000018,95,155
106.20000000000019,95,151
107.1000000000002,95,149
108.0000000000002,95,146
108.9000000000002,95,142
109.80000000000021,95,139
110.70000000000022,95,136
111.60000000000022,95,131
112.50000000000023,95,119
113.40000000000023,95,128
114.30000000000024,95,126
115.20000000000024,95,124
116.10000000000025,95,122
117.00000000000026,95,121
117.90000000000026,95,118
118.80000000000027,95,116
119.70000000000027,95,114
120.60000000000028,95,111
121.50000000000028,95,110
122.40000000000029,95,109
123.3000000000003,95,108
124.2000000000003,95,106
125.1000000000003,95,106
126.00000000000031,95,106
126.90000000000032,95,104
127.80000000000032,95,102
128.70000000000033,95,101
129.60000000000034,95,100
130.50000000000034,95,100
131.40000000000035,95,98
132.30000000000035,95,97
133.20000000000036,95,97
134.10000000000036,95,96
135.00000000000037,95,95
135.90000000000038,95,94
136.80000000000038,95,93
137.7000000000004,95,93
138.6000000000004,95,95
139.5000000000004,95,98
140.4000000000004,95,98
141.3000000000004,95,91
142.20000000000041,95,89
143.10000000000042,95,90
144.00000000000043,95,88
144.90000000000043,95,88
145.80000000000044,95,88
146.70000000000044,95,87
147.60000000000045,95,88
148.50000000000045,95,87
149.40000000000046,95,87
150.30000000000047,95,87
151.20000000000047,95,86
152.10000000000048,95,86
153.00000000000048,95,85
153.9000000000005,95,86
154.8000000000005,95,87
155.7000000000005,95,87
156.6000000000005,95,89
157.5000000000005,95,85
158.40000000000052,95,86
159.30000000000052,95,88
160.20000000000053,95,88
161.10000000000053,95,88
162.00000000000054,95,88
162.90000000000055,95,88
163.80000000000055,95,87
164.70000000000056,95,86
165.60000000000056,95,87
166.50000000000057,95,86
167.40000000000057,95,86
168.30000000000058,95,86
169.20000000000059,95,87
170.1000000000006,95,86
171.0000000000006,95,87
171.9000000000006,95,87
172.8000000000006,95,87
173.7000000000006,95,88
174.60000000000062,95,88
175.50000000000063,95,88
176.40000000000063,95,88
177.30000000000064,95,89
178.20000000000064,95,89
179.10000000000065,95,88
180.00000000000065,95,88
180.90000000000066,95,90
181.80000000000067,95,90
182.70000000000067,95,91
183.60000000000068,95,93
184.50000000000068,95,92
185.4000000000007,95,93
186.3000000000007,95,94
187.2000000000007,95,94
188.1000000000007,95,95
189.0000000000007,95,96
189.90000000000072,95,97
190.80000000000072,95,98
191.70000000000073,95,99
192.60000000000073,95,100
193.50000000000074,95,101
194.40000000000074,95,104
195.30000000000075,95,105
196.20000000000076,95,105
197.10000000000076,95,107
198.00000000000077,95,109
198.90000000000077,95,109
199.80000000000078,95,111
200.70000000000078,95,113
201.6000000000008,95,115
202.5000000000008,95,116
203.4000000000008,95,118
204.3000000000008,95,121
205.2000000000008,95,122
206.10000000000082,95,124
207.00000000000082,95,127
207.90000000000083,95,129
208.80000000000084,95,132
209.70000000000084,95,135
210.60000000000085,95,137
211.50000000000085,95,140
212.40000000000086,95,143
213.30000000000086,95,147
214.20000000000087,95,150
215.10000000000088,95,154
216.00000000000088,95,157
216.9000000000009,95,161
217.8000000000009,95,166
218.7000000000009,95,170
219.6000000000009,95,176
220.5000000000009,95,180
221.40000000000092,95,186
222.30000000000092,95,192
223.20000000000093,95,199
224.10000000000093,95,208
225.00000000000094,95,217
225.90000000000094,95,226
226.80000000000095,95,231
227.70000000000095,95,233
228.60000000000096,95,231
229.50000000000097,95,243
230.40000000000097,95,273
231.30000000000098,95,287
232.20000000000098,95,297
233.100000000001,95,251
234.000000000001,95,243
234.900000000001,95,250
235.800000000001,95,249
236.700000000001,95,249
237.60000000000102,95,248
238.50000000000102,95,247
239.40000000000103,95,247
240.30000000000103,95,245
241.20000000000104,95,246
242.10000000000105,95,244
243.00000000000105,95,263
243.90000000000106,95,249
244.80000000000106,95,255
245.70000000000107,95,374
246.60000000000107,95,393
247.50000000000108,95,601
248.40000000000109,95,527
249.3000000000011,95,513
250.2000000000011,95,513
251.1000000000011,95,507
252.0000000000011,95,503
252.9000000000011,95,511
253.80000000000112,95,481
254.70000000000113,95,516
255.60000000000113,95,516
256.50000000000114,95,517
257.4000000000011,95,518
258.3000000000011,95,521
259.20000000000107,95,521
260.10000000000105,95,524
261.000000000001,95,525
261.900000000001,95,527
262.800000000001,95,528
263.70000000000095,95,536
264.60000000000093,95,534
265.5000000000009,95,540
266.4000000000009,95,539
267.30000000000086,95,540
268.20000000000084,95,544
269.1000000000008,95,547
270.0000000000008,95,548
270.9000000000008,95,553
271.80000000000075,95,556
272.7000000000007,95,559
273.6000000000007,95,565
274.5000000000007,95,568
275.40000000000066,95,573
276.30000000000064,95,576
277.2000000000006,95,581
278.1000000000006,95,586
279.00000000000057,95,638
279.90000000000055,95,627
280.8000000000005,95,613
281.7000000000005,95,599
282.6000000000005,95,587
283.50000000000045,95,572
284.40000000000043,95,558
285.3000000000004,95,545
286.2000000000004,95,533
287.10000000000036,95,523
288.00000000000034,95,513
288.9000000000003,95,504
289.8000000000003,95,496
290.7000000000003,95,501
291.60000000000025,95,769
292.5000000000002,95,780
293.4000000000002,95,768
294.3000000000002,95,758
295.20000000000016,95,748
296.10000000000014,95,439
297.0000000000001,95,443
297.9000000000001,95,690
298.80000000000007,95,703
299.70000000000005,95,675
300.6,95,671
301.5,95,687
302.4,95,700
303.29999999999995,95,705
304.19999999999993,95,393
305.0999999999999,95,390
305.9999999999999,95,386
306.89999999999986,95,383
307.79999999999984,95,380
308.6999999999998,95,372
309.5999999999998,95,368
310.4999999999998,95,368
311.39999999999975,95,364
312.2999999999997,95,361
313.1999999999997,95,357
314.0999999999997,95,353
314.99999999999966,95,353
315.89999999999964,95,351
316.7999999999996,95,343
317.6999999999996,95,345
318.59999999999957,95,344
319.49999999999955,95,342
320.3999999999995,95,339
321.2999999999995,95,337
322.1999999999995,95,337
323.09999999999945,95,335
323.99999999999943,95,333
324.8999999999994,95,332
325.7999999999994,95,330
326.69999999999936,95,329
327.59999999999934,95,328
328.4999999999993,95,326
329.3999999999993,95,326
330.2999999999993,95,325
331.19999999999925,95,316
332.0999999999992,95,322
332.9999999999992,95,321
333.8999999999992,95,320
334.79999999999916,95,262
335.69999999999914,95,245
336.5999999999991,95,243
337.4999999999991,95,248
338.39999999999907,95,319
339.29999999999905,95,320
340.199999999999,95,320
341.099999999999,95,320
341.999999999999,95,321
342.89999999999895,95,285
343.79999999999893,95,273
344.6999999999989,95,322
345.5999999999989,95,317
